.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
3293 3083 1115737
3301 3083 1115751
3309 3087 1115765
3321 3087 1115779
3333 3095 1115793
3345 3103 1115807
3356 3107 1115821
3364 3115 1115835
3372 3123 1115849
3380 3127 1115863
3384 3130 1115877
3384 3130 1115891
3384 3130 1115905
3380 3127 1115919
3376 3123 1115933
3372 3119 1115947
3368 3111 1115961
3364 3103 1115975
3364 3095 1115989
3364 3087 1116003
3368 3083 1116017
3376 3079 1116031
3384 3079 1116045
3392 3079 1116059
3408 3079 1116073
3420 3087 1116087
3436 3091 1116101
3447 3099 1116115
3463 3107 1116129
3475 3111 1116143
3487 3119 1116157
3495 3123 1116171
3503 3123 1116185
3507 3123 1116199
3507 3123 1116213
3507 3119 1116227
3503 3119 1116241
3499 3111 1116255
3495 3107 1116269
3491 3099 1116283
3487 3091 1116297
3483 3087 1116311
3483 3083 1116325
3483 3083 1116339
3487 3087 1116353
3491 3087 1116367
3503 3095 1116381
3511 3099 1116395
3519 3103 1116409
3531 3107 1116423
3539 3111 1116437
3546 3115 1116451
3554 3119 1116465
3558 3123 1116479
3566 3123 1116493
3570 3123 1116507
3566 3119 1116521
3566 3115 1116535
3562 3107 1116549
3558 3099 1116563
3554 3095 1116577
3550 3087 1116591
3550 3079 1116605
3554 3079 1116619
3558 3075 1116633
3562 3071 1116647
3570 3071 1116661
3578 3071 1116675
3594 3075 1116689
3606 3079 1116703
3618 3087 1116717
3630 3091 1116731
3641 3099 1116745
3649 3103 1116759
3661 3111 1116773
3665 3115 1116787
3665 3115 1116801
3665 3115 1116815
3661 3119 1116829
3661 3119 1116843
3657 3111 1116857
3653 3107 1116871
3645 3099 1116885
3645 3095 1116899
3641 3087 1116913
3645 3083 1116927
3645 3075 1116941
3653 3071 1116955
3661 3071 1116969
3669 3075 1116983
3681 3071 1116997
3689 3071 1117011
3701 3071 1117025
3709 3071 1117039
3717 3067 1117053
3725 3067 1117067
3733 3063 1117081
3736 3059 1117095
3740 3055 1117109
3744 3051 1117123
3744 3047 1117137
3748 3043 1117151
3752 3043 1117165
3760 3039 1117179
3764 3039 1117193
3772 3043 1117207
3780 3047 1117221
3784 3051 1117235
3788 3059 1117249
3792 3071 1117263
3792 3079 1117277
3796 3087 1117291
3792 3095 1117305
3788 3103 1117319
3784 3107 1117333
3780 3111 1117347
3780 3115 1117361
3776 3119 1117375
3780 3123 1117389
3788 3127 1117403
3796 3127 1117417
3804 3127 1117431
3816 3123 1117445
3824 3123 1117459
3835 3119 1117473
3843 3115 1117487
3855 3111 1117501
3859 3103 1117515
3863 3099 1117529
3867 3095 1117543
3867 3091 1117557
3867 3087 1117571
3867 3079 1117585
3871 3079 1117599
3875 3079 1117613
3879 3075 1117627
3883 3075 1117641
3891 3075 1117655
3899 3071 1117669
3907 3071 1117683
3915 3067 1117697
3919 3063 1117711
3926 3055 1117725
3930 3047 1117739
3930 3039 1117753
3930 3031 1117767
3926 3023 1117781
3926 3023 1117795
.PEN_UP
.PEN_DOWN
3764 3186 1117977
3756 3202 1117991
3752 3214 1118005
3744 3226 1118019
3744 3234 1118033
3740 3238 1118047
.PEN_UP
.PEN_DOWN
2968 3254 1118635
2968 3254 1118649
2972 3254 1118663
2980 3258 1118677
2984 3261 1118691
2992 3261 1118705
3000 3261 1118719
3008 3265 1118733
3012 3261 1118747
.PEN_UP
