.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
3103 3154 155697
3103 3146 155711
3095 3138 155725
3095 3127 155739
3099 3119 155753
3103 3115 155767
3111 3115 155781
3123 3115 155795
3139 3119 155809
3155 3127 155823
3174 3138 155837
3194 3154 155851
3214 3174 155865
3234 3190 155879
3254 3206 155893
3265 3226 155907
3281 3238 155921
3289 3254 155935
3293 3261 155949
3293 3265 155963
3293 3265 155977
3285 3258 155991
3273 3242 156005
3269 3226 156019
3257 3206 156033
3250 3186 156047
3238 3170 156061
3230 3150 156075
3222 3134 156089
3218 3123 156103
3214 3115 156117
3210 3111 156131
3210 3111 156145
3210 3111 156159
3214 3115 156173
3214 3119 156187
3214 3127 156201
3218 3134 156215
3222 3142 156229
3234 3146 156243
3242 3154 156257
3250 3158 156271
3257 3158 156285
3265 3158 156299
3277 3158 156313
3285 3158 156327
3289 3162 156341
3297 3166 156355
3297 3166 156369
.PEN_UP
.PEN_DOWN
3218 3202 156467
3202 3214 156481
3190 3222 156495
3178 3226 156509
3170 3234 156523
3170 3238 156537
3170 3246 156551
3166 3250 156565
3166 3254 156579
3170 3254 156593
.PEN_UP
.PEN_DOWN
2375 3246 157139
2367 3246 157153
2359 3246 157167
2355 3250 157181
2355 3250 157195
2355 3254 157209
2359 3258 157223
2363 3261 157237
2367 3261 157251
.PEN_UP
