.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
3325 3134 977271
3317 3130 977285
3313 3123 977299
3313 3119 977313
3309 3115 977327
3305 3111 977341
3309 3107 977355
3309 3103 977369
3317 3099 977383
3329 3095 977397
3337 3095 977411
3345 3091 977425
3356 3087 977439
3364 3087 977453
3372 3087 977467
3380 3087 977481
.PEN_UP
.PEN_DOWN
6460 3960 978139
6464 3960 978153
6464 3960 978167
6464 3956 978181
6464 3956 978195
6464 3956 978209
6468 3952 978223
6468 3952 978237
6468 3952 978251
6468 3948 978265
6468 3948 978279
6468 3948 978293
6468 3948 978307
6468 3948 978321
6468 3948 978335
6468 3948 978349
6468 3948 978363
6464 3948 978377
6464 3948 978391
6464 3952 978405
6464 3948 978419
6464 3952 978433
6460 3952 978447
6460 3952 978461
6460 3952 978475
6460 3952 978489
6460 3952 978503
6460 3952 978517
6460 3952 978531
6460 3952 978545
6464 3952 978559
6464 3952 978573
6464 3952 978587
6464 3952 978601
6464 3952 978615
6460 3956 978629
6460 3952 978643
6460 3952 978657
.PEN_UP
