.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2212 3230 1768462
2224 3234 1768476
2232 3238 1768490
2240 3238 1768504
2244 3238 1768518
.PEN_UP
.PEN_DOWN
2284 3230 1768644
2288 3230 1768658
2284 3230 1768672
2280 3230 1768686
2280 3226 1768700
2276 3222 1768714
2268 3218 1768728
2264 3214 1768742
2260 3206 1768756
2252 3198 1768770
2248 3190 1768784
2248 3186 1768798
2244 3182 1768812
2248 3182 1768826
2252 3182 1768840
2256 3182 1768854
2264 3190 1768868
2276 3198 1768882
2288 3210 1768896
2299 3226 1768910
2311 3242 1768924
2323 3258 1768938
2335 3273 1768952
2347 3289 1768966
2355 3305 1768980
2363 3313 1768994
2367 3321 1769008
2367 3329 1769022
2367 3333 1769036
2367 3333 1769050
2363 3329 1769064
2359 3317 1769078
2355 3309 1769092
2347 3297 1769106
2343 3285 1769120
2335 3273 1769134
2331 3258 1769148
2323 3250 1769162
2319 3238 1769176
2315 3226 1769190
2315 3214 1769204
2315 3206 1769218
2319 3202 1769232
2319 3202 1769246
2323 3198 1769260
2331 3198 1769274
2339 3202 1769288
2347 3206 1769302
2355 3210 1769316
2363 3214 1769330
2375 3218 1769344
2383 3222 1769358
2387 3226 1769372
2391 3230 1769386
2394 3230 1769400
2394 3230 1769414
2398 3226 1769428
2394 3222 1769442
2394 3218 1769456
2391 3214 1769470
2387 3210 1769484
2383 3206 1769498
2379 3202 1769512
2379 3198 1769526
2379 3198 1769540
2383 3198 1769554
2391 3198 1769568
2398 3202 1769582
2402 3202 1769596
2410 3206 1769610
2418 3206 1769624
2426 3210 1769638
2434 3210 1769652
2442 3210 1769666
2446 3210 1769680
2450 3210 1769694
2454 3206 1769708
2454 3198 1769722
2450 3194 1769736
2450 3190 1769750
2450 3186 1769764
2454 3178 1769778
2458 3174 1769792
2462 3170 1769806
2466 3170 1769820
2474 3170 1769834
2482 3174 1769848
2493 3174 1769862
2501 3182 1769876
2509 3186 1769890
2521 3194 1769904
2529 3198 1769918
2537 3206 1769932
2545 3210 1769946
2545 3214 1769960
2549 3218 1769974
2545 3222 1769988
2545 3222 1770002
2541 3218 1770016
2537 3218 1770030
2533 3210 1770044
2533 3206 1770058
2529 3202 1770072
2525 3194 1770086
2521 3186 1770100
2517 3182 1770114
2521 3178 1770128
2525 3174 1770142
2529 3170 1770156
2537 3170 1770170
2549 3174 1770184
2557 3182 1770198
2569 3190 1770212
2577 3202 1770226
2592 3214 1770240
2604 3234 1770254
2616 3250 1770268
2632 3265 1770282
2644 3277 1770296
2652 3293 1770310
2660 3305 1770324
2664 3313 1770338
2664 3321 1770352
2668 3321 1770366
2664 3317 1770380
2660 3305 1770394
2652 3297 1770408
2644 3277 1770422
2636 3261 1770436
2628 3242 1770450
2616 3222 1770464
2608 3206 1770478
2604 3186 1770492
2596 3174 1770506
2592 3162 1770520
2588 3154 1770534
2588 3150 1770548
2588 3150 1770562
2588 3150 1770576
2588 3154 1770590
2592 3162 1770604
2596 3170 1770618
2596 3178 1770632
2604 3190 1770646
2608 3194 1770660
2616 3202 1770674
2620 3210 1770688
2628 3214 1770702
2636 3218 1770716
2648 3222 1770730
2656 3222 1770744
2668 3222 1770758
2676 3226 1770772
2687 3226 1770786
2695 3226 1770800
2707 3230 1770814
2715 3234 1770828
2723 3238 1770842
2727 3242 1770856
2731 3246 1770870
2735 3250 1770884
2739 3250 1770898
2739 3254 1770912
2735 3258 1770926
2731 3254 1770940
2727 3254 1770954
2723 3250 1770968
2715 3242 1770982
2711 3234 1770996
2703 3226 1771010
2695 3218 1771024
2695 3206 1771038
2695 3198 1771052
2699 3190 1771066
2707 3182 1771080
2723 3178 1771094
2743 3178 1771108
2767 3178 1771122
2790 3182 1771136
.PEN_UP
