.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
3131 3154 677156
3139 3162 677170
3151 3170 677184
3162 3174 677198
3178 3178 677212
3190 3186 677226
3210 3186 677240
3222 3186 677254
3238 3190 677268
.PEN_UP
.PEN_DOWN
2703 3305 677758
2699 3305 677772
2703 3305 677786
2703 3309 677800
2707 3313 677814
2715 3313 677828
2719 3317 677842
2723 3317 677856
2723 3317 677870
2723 3313 677884
.PEN_UP
