.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2343 3246 1777359
2335 3234 1777373
2331 3222 1777387
2327 3210 1777401
2323 3198 1777415
2319 3186 1777429
2319 3178 1777443
2315 3166 1777457
2315 3158 1777471
2319 3154 1777485
2319 3146 1777499
2327 3142 1777513
2327 3142 1777527
2335 3142 1777541
2343 3146 1777555
2351 3150 1777569
2359 3154 1777583
2367 3154 1777597
2375 3158 1777611
2383 3162 1777625
2387 3166 1777639
2391 3166 1777653
2391 3166 1777667
2394 3166 1777681
2391 3166 1777695
2391 3162 1777709
2391 3158 1777723
2391 3154 1777737
2387 3150 1777751
2383 3150 1777765
2391 3150 1777779
2391 3150 1777793
2394 3150 1777807
2398 3154 1777821
2410 3158 1777835
2418 3162 1777849
2430 3162 1777863
2438 3166 1777877
2446 3166 1777891
2454 3170 1777905
2462 3170 1777919
2466 3166 1777933
2470 3162 1777947
2470 3158 1777961
2474 3150 1777975
2474 3142 1777989
2474 3134 1778003
2478 3130 1778017
2478 3127 1778031
2482 3123 1778045
2489 3119 1778059
2497 3119 1778073
2505 3123 1778087
2517 3127 1778101
2525 3130 1778115
2537 3138 1778129
2549 3146 1778143
2557 3150 1778157
2565 3158 1778171
2573 3166 1778185
2573 3166 1778199
2577 3174 1778213
2577 3174 1778227
2569 3174 1778241
2565 3174 1778255
2561 3170 1778269
2553 3162 1778283
2549 3158 1778297
2545 3150 1778311
2541 3142 1778325
2541 3138 1778339
2541 3130 1778353
2545 3127 1778367
2553 3123 1778381
2561 3123 1778395
2573 3123 1778409
2584 3130 1778423
2592 3138 1778437
2608 3150 1778451
2624 3166 1778465
2636 3178 1778479
2652 3194 1778493
2664 3206 1778507
2676 3222 1778521
2683 3234 1778535
2691 3246 1778549
2695 3254 1778563
2699 3258 1778577
2695 3258 1778591
2699 3258 1778605
2695 3246 1778619
2687 3234 1778633
2680 3218 1778647
2672 3202 1778661
2664 3186 1778675
2656 3166 1778689
2644 3150 1778703
2636 3130 1778717
2628 3115 1778731
2624 3103 1778745
2620 3099 1778759
2616 3091 1778773
2612 3091 1778787
2612 3091 1778801
2608 3099 1778815
2612 3103 1778829
2612 3111 1778843
2612 3123 1778857
2616 3130 1778871
2624 3138 1778885
2628 3146 1778899
2640 3154 1778913
2648 3158 1778927
2656 3162 1778941
2672 3166 1778955
2680 3170 1778969
2691 3174 1778983
2703 3178 1778997
2715 3178 1779011
2723 3178 1779025
2735 3182 1779039
2739 3182 1779053
2743 3186 1779067
2743 3186 1779081
2743 3186 1779095
2739 3182 1779109
2735 3182 1779123
2731 3174 1779137
2723 3170 1779151
2719 3162 1779165
2715 3154 1779179
2711 3146 1779193
2707 3138 1779207
2711 3127 1779221
2715 3119 1779235
2723 3111 1779249
2731 3103 1779263
2751 3103 1779277
2771 3103 1779291
2794 3107 1779305
2818 3115 1779319
.PEN_UP
