.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
3712 3047 52956
3712 3051 52970
3712 3051 52984
3708 3059 52998
3708 3067 53012
3712 3075 53026
3716 3079 53040
3724 3087 53054
3728 3095 53068
3732 3095 53082
3740 3098 53096
3752 3098 53110
3760 3098 53124
3768 3098 53138
3780 3098 53152
3792 3095 53166
3804 3098 53180
3815 3098 53194
3823 3098 53208
3831 3102 53222
3839 3102 53236
3843 3110 53250
3847 3110 53264
3851 3114 53278
3847 3114 53292
3843 3114 53306
3839 3110 53320
3831 3106 53334
3827 3098 53348
3819 3091 53362
3815 3079 53376
3811 3071 53390
3811 3063 53404
3819 3055 53418
3827 3051 53432
3835 3047 53446
3851 3051 53460
3871 3055 53474
3891 3063 53488
3911 3079 53502
3934 3091 53516
3954 3106 53530
3974 3122 53544
3994 3138 53558
4006 3154 53572
4014 3169 53586
4022 3185 53600
4026 3193 53614
4026 3197 53628
4022 3201 53642
4014 3197 53656
4006 3189 53670
3994 3181 53684
3982 3169 53698
3970 3154 53712
3962 3134 53726
3954 3114 53740
3954 3098 53754
3958 3083 53768
3966 3067 53782
3982 3055 53796
3998 3047 53810
4018 3043 53824
4038 3043 53838
4057 3047 53852
4085 3055 53866
.PEN_UP
.PEN_DOWN
7346 3934 54104
7350 3930 54118
7358 3930 54132
7362 3930 54146
7366 3930 54160
7370 3930 54174
7374 3930 54188
7374 3930 54202
7377 3930 54216
7377 3930 54230
7377 3930 54244
7381 3934 54258
7381 3934 54272
7385 3934 54286
7385 3934 54300
.PEN_UP
