.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
3230 2980 684432
3246 2992 684446
3261 3007 684460
3281 3023 684474
3301 3047 684488
3321 3067 684502
3337 3091 684516
3352 3111 684530
3364 3130 684544
3376 3142 684558
3380 3154 684572
3380 3158 684586
3380 3162 684600
3376 3154 684614
3372 3146 684628
3364 3130 684642
3352 3111 684656
3345 3091 684670
3333 3067 684684
3325 3047 684698
3317 3031 684712
3309 3015 684726
3305 3003 684740
3297 2996 684754
3297 2996 684768
3293 2996 684782
3289 3003 684796
3289 3011 684810
3285 3019 684824
3281 3031 684838
3281 3047 684852
3281 3059 684866
3281 3067 684880
3289 3075 684894
3297 3083 684908
3305 3091 684922
3317 3091 684936
3329 3091 684950
3345 3091 684964
3364 3091 684978
3380 3091 684992
3392 3087 685006
3400 3079 685020
3404 3079 685034
.PEN_UP
.PEN_DOWN
2747 3166 685454
2739 3170 685468
2727 3170 685482
2723 3174 685496
2723 3178 685510
2723 3182 685524
2727 3186 685538
2731 3186 685552
2735 3194 685566
2739 3194 685580
.PEN_UP
