.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1484 3136 2353003
1484 3136 2353017
1484 3132 2353031
1488 3128 2353045
1492 3116 2353059
1496 3101 2353073
1500 3085 2353087
1504 3069 2353101
1508 3053 2353115
1516 3037 2353129
1520 3022 2353143
1524 3014 2353157
1531 3006 2353171
1535 3002 2353185
1543 3002 2353199
1547 3010 2353213
1551 3018 2353227
1559 3029 2353241
1567 3041 2353255
1575 3053 2353269
1583 3069 2353283
1591 3081 2353297
1595 3089 2353311
1607 3093 2353325
1615 3097 2353339
1623 3097 2353353
1627 3089 2353367
1634 3077 2353381
1638 3065 2353395
1642 3049 2353409
1642 3037 2353423
1642 3022 2353437
1642 3010 2353451
1642 2998 2353465
1638 2994 2353479
1634 2990 2353493
1630 2994 2353507
1627 2998 2353521
1623 3010 2353535
1623 3025 2353549
1619 3037 2353563
1615 3053 2353577
1615 3065 2353591
1611 3077 2353605
1607 3089 2353619
1607 3101 2353633
1607 3108 2353647
1603 3108 2353661
1603 3112 2353675
1607 3112 2353689
1607 3108 2353703
1611 3108 2353717
1619 3108 2353731
1627 3104 2353745
1638 3108 2353759
1650 3112 2353773
1666 3112 2353787
1682 3116 2353801
1702 3120 2353815
1718 3124 2353829
1729 3128 2353843
1745 3128 2353857
1753 3136 2353871
.PEN_UP
.PEN_DOWN
1749 3417 2354333
1745 3425 2354347
1745 3432 2354361
1749 3436 2354375
1749 3436 2354389
1753 3428 2354403
1757 3413 2354417
1757 3393 2354431
1761 3361 2354445
1761 3330 2354459
1761 3294 2354473
1761 3255 2354487
1761 3215 2354501
1761 3176 2354515
1761 3136 2354529
1761 3097 2354543
1761 3065 2354557
1761 3041 2354571
1765 3022 2354585
1765 3014 2354599
1765 3014 2354613
1765 3022 2354627
1761 3033 2354641
1761 3057 2354655
1757 3081 2354669
1753 3104 2354683
1749 3128 2354697
1745 3152 2354711
1737 3172 2354725
1733 3187 2354739
1725 3203 2354753
1722 3215 2354767
1722 3223 2354781
1718 3227 2354795
1718 3227 2354809
1722 3219 2354823
1725 3215 2354837
1733 3211 2354851
1745 3211 2354865
1757 3215 2354879
1769 3219 2354893
1789 3223 2354907
1805 3231 2354921
1824 3239 2354935
1844 3243 2354949
1864 3247 2354963
1884 3251 2354977
1900 3247 2354991
1915 3243 2355005
1931 3235 2355019
1943 3219 2355033
1947 3199 2355047
1951 3176 2355061
1951 3152 2355075
1947 3124 2355089
1939 3101 2355103
1931 3077 2355117
1919 3061 2355131
1908 3045 2355145
1896 3037 2355159
1880 3029 2355173
1872 3029 2355187
1864 3033 2355201
1856 3037 2355215
1852 3049 2355229
1852 3061 2355243
1856 3077 2355257
1860 3089 2355271
.PEN_UP
.PEN_DOWN
1995 3405 2355551
1999 3428 2355565
2003 3440 2355579
2007 3452 2355593
2010 3460 2355607
2014 3460 2355621
2014 3456 2355635
2010 3448 2355649
2007 3432 2355663
2003 3409 2355677
1999 3385 2355691
1991 3353 2355705
1987 3322 2355719
1983 3286 2355733
1979 3251 2355747
1979 3215 2355761
1975 3180 2355775
1979 3148 2355789
1979 3116 2355803
1987 3089 2355817
1999 3069 2355831
2014 3057 2355845
2026 3045 2355859
2042 3037 2355873
2058 3037 2355887
2070 3037 2355901
.PEN_UP
.PEN_DOWN
1955 3263 2356097
1943 3270 2356111
1935 3270 2356125
1931 3274 2356139
1927 3274 2356153
1931 3274 2356167
1939 3274 2356181
1951 3274 2356195
1963 3274 2356209
1979 3274 2356223
1999 3270 2356237
2014 3274 2356251
2030 3274 2356265
2046 3270 2356279
2062 3270 2356293
.PEN_UP
.PEN_DOWN
2228 3148 2356545
2228 3140 2356559
2228 3132 2356573
2228 3128 2356587
2228 3128 2356601
2228 3128 2356615
2228 3132 2356629
2224 3140 2356643
2220 3152 2356657
2216 3164 2356671
2208 3180 2356685
2201 3191 2356699
2189 3203 2356713
2181 3211 2356727
2169 3219 2356741
2153 3219 2356755
2137 3219 2356769
2125 3211 2356783
2113 3199 2356797
2102 3184 2356811
2090 3164 2356825
2086 3144 2356839
2086 3128 2356853
2086 3108 2356867
2090 3097 2356881
2098 3085 2356895
2106 3077 2356909
2117 3077 2356923
2129 3077 2356937
2145 3085 2356951
2157 3093 2356965
2165 3104 2356979
2177 3116 2356993
2185 3124 2357007
2193 3124 2357021
2201 3128 2357035
2204 3128 2357049
2208 3124 2357063
2212 3120 2357077
2216 3108 2357091
2224 3104 2357105
2228 3097 2357119
2236 3089 2357133
2244 3081 2357147
2252 3077 2357161
2260 3077 2357175
2272 3085 2357189
2284 3097 2357203
2296 3108 2357217
2307 3120 2357231
2319 3140 2357245
2331 3156 2357259
2343 3168 2357273
2355 3184 2357287
2367 3191 2357301
2375 3199 2357315
2387 3203 2357329
2398 3203 2357343
2406 3203 2357357
2414 3199 2357371
2422 3195 2357385
2430 3187 2357399
2434 3180 2357413
2442 3172 2357427
2446 3168 2357441
2450 3168 2357455
2450 3172 2357469
2446 3176 2357483
2438 3180 2357497
2434 3187 2357511
2426 3195 2357525
2414 3203 2357539
2402 3207 2357553
2391 3207 2357567
2375 3207 2357581
2363 3199 2357595
2347 3187 2357609
2335 3172 2357623
2327 3156 2357637
2319 3140 2357651
2315 3120 2357665
2315 3101 2357679
2315 3089 2357693
2319 3077 2357707
2327 3069 2357721
2335 3069 2357735
2347 3073 2357749
2359 3077 2357763
2371 3089 2357777
2383 3101 2357791
2391 3112 2357805
2398 3120 2357819
2406 3128 2357833
2414 3132 2357847
2418 3132 2357861
2422 3124 2357875
2426 3112 2357889
2426 3093 2357903
2422 3065 2357917
2418 3033 2357931
2414 2998 2357945
2410 2962 2357959
2402 2919 2357973
2398 2883 2357987
2391 2844 2358001
2379 2808 2358015
2371 2777 2358029
2363 2749 2358043
2351 2729 2358057
2339 2717 2358071
2327 2713 2358085
2315 2713 2358099
2303 2713 2358113
2296 2721 2358127
2288 2737 2358141
2280 2749 2358155
2280 2769 2358169
2280 2792 2358183
2292 2820 2358197
2303 2844 2358211
2327 2871 2358225
2351 2895 2358239
2379 2919 2358253
2406 2942 2358267
2434 2966 2358281
2458 2990 2358295
2486 3010 2358309
2505 3029 2358323
.PEN_UP
