.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1900 3033 885966
1904 3033 885980
1912 3029 885994
1919 3025 886008
1923 3022 886022
1927 3018 886036
1927 3014 886050
1927 3014 886064
1919 3014 886078
1912 3018 886092
1904 3018 886106
1896 3018 886120
1884 3018 886134
1876 3018 886148
1864 3014 886162
1852 3006 886176
1840 2994 886190
1832 2982 886204
1824 2962 886218
1824 2946 886232
1824 2927 886246
1828 2911 886260
1836 2895 886274
1848 2883 886288
1864 2875 886302
1884 2875 886316
1904 2879 886330
1923 2891 886344
1947 2911 886358
1971 2935 886372
1991 2966 886386
2014 3002 886400
2030 3045 886414
2046 3089 886428
2058 3136 886442
2066 3176 886456
2070 3219 886470
2066 3251 886484
2066 3278 886498
2058 3294 886512
2054 3298 886526
2042 3298 886540
2034 3286 886554
2026 3263 886568
2018 3227 886582
2010 3187 886596
2007 3140 886610
1999 3089 886624
1999 3041 886638
1999 2994 886652
2003 2954 886666
2003 2919 886680
2007 2891 886694
2010 2871 886708
2014 2860 886722
2018 2860 886736
2022 2863 886750
2026 2875 886764
2030 2895 886778
2034 2915 886792
2042 2939 886806
2050 2958 886820
2058 2978 886834
2066 2998 886848
2078 3014 886862
2090 3029 886876
2102 3037 886890
2106 3041 886904
2113 3033 886918
2117 3029 886932
2121 3014 886946
2121 2998 886960
2125 2982 886974
2125 2962 886988
2125 2946 887002
2129 2927 887016
2133 2911 887030
2137 2895 887044
2145 2883 887058
2161 2879 887072
2177 2879 887086
.PEN_UP
