.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2264 2824 2388017
2252 2840 2388031
2244 2860 2388045
2232 2871 2388059
2220 2879 2388073
2208 2887 2388087
2193 2887 2388101
2181 2883 2388115
2169 2871 2388129
2161 2852 2388143
2153 2828 2388157
2149 2804 2388171
2149 2777 2388185
2153 2753 2388199
2157 2729 2388213
2165 2709 2388227
2177 2701 2388241
2189 2694 2388255
2197 2694 2388269
2208 2698 2388283
2220 2709 2388297
2228 2721 2388311
2240 2733 2388325
2248 2741 2388339
2256 2749 2388353
2260 2749 2388367
2268 2745 2388381
2272 2733 2388395
2276 2713 2388409
2280 2690 2388423
2284 2654 2388437
2280 2615 2388451
2280 2571 2388465
2276 2528 2388479
2272 2484 2388493
2264 2441 2388507
2252 2401 2388521
2240 2370 2388535
2228 2350 2388549
2212 2334 2388563
2197 2330 2388577
2181 2334 2388591
2169 2346 2388605
2161 2366 2388619
2157 2393 2388633
2153 2425 2388647
2157 2460 2388661
2169 2504 2388675
2185 2547 2388689
2204 2591 2388703
2232 2630 2388717
2260 2666 2388731
2284 2698 2388745
2307 2725 2388759
2327 2753 2388773
.PEN_UP
