.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2193 2741 743638
2204 2757 743652
2216 2773 743666
2224 2784 743680
2232 2796 743694
2240 2800 743708
2248 2796 743722
2256 2788 743736
2260 2769 743750
2264 2737 743764
2264 2705 743778
2264 2666 743792
2264 2619 743806
2260 2571 743820
2256 2524 743834
2248 2480 743848
2240 2437 743862
2228 2401 743876
2216 2370 743890
2204 2346 743904
2193 2330 743918
2177 2322 743932
2165 2318 743946
2157 2322 743960
2153 2338 743974
2153 2358 743988
2157 2381 744002
2169 2417 744016
2181 2453 744030
2201 2492 744044
2224 2536 744058
2248 2575 744072
2276 2615 744086
2303 2654 744100
2327 2686 744114
2347 2713 744128
2363 2737 744142
2371 2761 744156
.PEN_UP
