.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1460 2875 2490548
1460 2848 2490562
1464 2824 2490576
1472 2800 2490590
1480 2784 2490604
1496 2769 2490618
1508 2761 2490632
1524 2761 2490646
1535 2765 2490660
1547 2773 2490674
1559 2784 2490688
1563 2800 2490702
.PEN_UP
.PEN_DOWN
1670 2887 2491010
1666 2887 2491024
1662 2891 2491038
1662 2899 2491052
1658 2907 2491066
1658 2919 2491080
1650 2927 2491094
1646 2935 2491108
1642 2935 2491122
1634 2939 2491136
1627 2931 2491150
1619 2923 2491164
1615 2911 2491178
1607 2895 2491192
1607 2875 2491206
1603 2852 2491220
1607 2832 2491234
1611 2812 2491248
1623 2792 2491262
1634 2781 2491276
1650 2777 2491290
1670 2781 2491304
1690 2792 2491318
1710 2812 2491332
1729 2840 2491346
1753 2879 2491360
1773 2923 2491374
1789 2978 2491388
1805 3029 2491402
1817 3085 2491416
1824 3132 2491430
1828 3176 2491444
1828 3211 2491458
1824 3239 2491472
1817 3255 2491486
1809 3259 2491500
1797 3251 2491514
1785 3231 2491528
1773 3203 2491542
1765 3164 2491556
1753 3120 2491570
1749 3077 2491584
1745 3033 2491598
1745 2990 2491612
1745 2954 2491626
1753 2923 2491640
1761 2903 2491654
1773 2887 2491668
1785 2879 2491682
1801 2879 2491696
1813 2883 2491710
1824 2891 2491724
1836 2903 2491738
1844 2911 2491752
1852 2915 2491766
1856 2919 2491780
1860 2919 2491794
1860 2915 2491808
1860 2907 2491822
1860 2895 2491836
1860 2879 2491850
1860 2863 2491864
1864 2848 2491878
1868 2832 2491892
1876 2820 2491906
1884 2808 2491920
1896 2804 2491934
1908 2808 2491948
1923 2812 2491962
1939 2824 2491976
1951 2840 2491990
1963 2856 2492004
1975 2879 2492018
1987 2899 2492032
1995 2919 2492046
1999 2935 2492060
2003 2954 2492074
2007 2966 2492088
2010 2970 2492102
2010 2970 2492116
2007 2966 2492130
2007 2954 2492144
2007 2942 2492158
2007 2923 2492172
2007 2907 2492186
2010 2887 2492200
2014 2871 2492214
2018 2856 2492228
2026 2844 2492242
2034 2836 2492256
2038 2832 2492270
2046 2836 2492284
2054 2844 2492298
2066 2860 2492312
2074 2879 2492326
2082 2899 2492340
2090 2919 2492354
2094 2939 2492368
2098 2954 2492382
2102 2966 2492396
2106 2974 2492410
2109 2978 2492424
2117 2974 2492438
2117 2970 2492452
2121 2958 2492466
2125 2946 2492480
2129 2927 2492494
2133 2907 2492508
2133 2887 2492522
2137 2867 2492536
2141 2856 2492550
2145 2848 2492564
2153 2840 2492578
2157 2844 2492592
2165 2848 2492606
2173 2856 2492620
2177 2871 2492634
2189 2883 2492648
2197 2903 2492662
2204 2919 2492676
2212 2939 2492690
2224 2954 2492704
2232 2966 2492718
2240 2974 2492732
2248 2978 2492746
2252 2978 2492760
2260 2970 2492774
2260 2962 2492788
2260 2946 2492802
2260 2931 2492816
2260 2915 2492830
2256 2899 2492844
2256 2883 2492858
2252 2871 2492872
2252 2860 2492886
2252 2856 2492900
2252 2852 2492914
2252 2856 2492928
2256 2867 2492942
2264 2883 2492956
2272 2899 2492970
2288 2919 2492984
2299 2939 2492998
2311 2958 2493012
2323 2974 2493026
2339 2990 2493040
2351 3002 2493054
2363 3010 2493068
2371 3010 2493082
2379 3006 2493096
2387 2994 2493110
2387 2978 2493124
2391 2962 2493138
2387 2942 2493152
2387 2923 2493166
2391 2903 2493180
2391 2883 2493194
2394 2867 2493208
2398 2856 2493222
2406 2852 2493236
2410 2852 2493250
2422 2856 2493264
2434 2863 2493278
.PEN_UP
.PEN_DOWN
2600 2935 2493488
2592 2919 2493502
2588 2907 2493516
2581 2899 2493530
2573 2895 2493544
2573 2891 2493558
2569 2891 2493572
2565 2899 2493586
2565 2907 2493600
2561 2919 2493614
2561 2935 2493628
2557 2950 2493642
2553 2966 2493656
2549 2982 2493670
2541 2994 2493684
2533 3006 2493698
2525 3014 2493712
2517 3018 2493726
2505 3010 2493740
2493 2998 2493754
2482 2978 2493768
2470 2958 2493782
2462 2935 2493796
2454 2907 2493810
2450 2883 2493824
2450 2863 2493838
2454 2844 2493852
2458 2836 2493866
2462 2832 2493880
2470 2832 2493894
2486 2844 2493908
2497 2860 2493922
2513 2875 2493936
2525 2895 2493950
2537 2907 2493964
2549 2919 2493978
2553 2931 2493992
2557 2927 2494006
2557 2919 2494020
2561 2903 2494034
2557 2879 2494048
2553 2852 2494062
2549 2816 2494076
2541 2773 2494090
2533 2725 2494104
2525 2678 2494118
2517 2626 2494132
2501 2579 2494146
2493 2536 2494160
2482 2496 2494174
2466 2464 2494188
2450 2441 2494202
2434 2425 2494216
2418 2413 2494230
2406 2413 2494244
2394 2425 2494258
2391 2445 2494272
2391 2464 2494286
2394 2496 2494300
2406 2532 2494314
2422 2571 2494328
2446 2615 2494342
2474 2650 2494356
2505 2690 2494370
2537 2725 2494384
2565 2757 2494398
2596 2784 2494412
2620 2804 2494426
.PEN_UP
