.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2066 2733 2517970
2070 2741 2517984
2074 2757 2517998
2082 2773 2518012
2090 2792 2518026
2102 2812 2518040
2109 2832 2518054
2121 2848 2518068
2133 2867 2518082
2141 2883 2518096
2149 2895 2518110
2157 2899 2518124
2165 2899 2518138
2169 2895 2518152
2169 2883 2518166
2169 2867 2518180
2165 2848 2518194
2161 2828 2518208
2161 2808 2518222
2157 2792 2518236
2157 2773 2518250
2157 2753 2518264
2157 2737 2518278
2161 2725 2518292
2165 2717 2518306
2169 2717 2518320
2177 2717 2518334
.PEN_UP
.PEN_DOWN
2296 2788 2518684
2296 2788 2518698
2299 2792 2518712
2299 2800 2518726
2303 2804 2518740
2311 2816 2518754
2311 2828 2518768
2311 2840 2518782
2311 2856 2518796
2307 2871 2518810
2303 2883 2518824
2299 2895 2518838
2292 2911 2518852
2284 2915 2518866
2276 2919 2518880
2268 2915 2518894
2256 2907 2518908
2248 2891 2518922
2240 2871 2518936
2236 2852 2518950
2228 2828 2518964
2228 2808 2518978
2228 2784 2518992
2228 2769 2519006
2232 2753 2519020
2236 2745 2519034
2248 2741 2519048
2256 2741 2519062
2264 2753 2519076
2276 2761 2519090
2284 2777 2519104
2292 2788 2519118
2299 2800 2519132
2303 2808 2519146
2311 2812 2519160
2311 2808 2519174
2315 2800 2519188
2315 2784 2519202
2311 2765 2519216
2307 2737 2519230
2299 2705 2519244
2296 2670 2519258
2284 2630 2519272
2276 2587 2519286
2264 2543 2519300
2252 2500 2519314
2244 2460 2519328
2232 2421 2519342
2220 2385 2519356
2212 2358 2519370
2204 2330 2519384
2197 2310 2519398
2189 2291 2519412
2181 2279 2519426
2173 2279 2519440
2165 2279 2519454
2161 2287 2519468
2157 2302 2519482
2153 2318 2519496
2149 2334 2519510
2149 2358 2519524
2145 2381 2519538
2149 2409 2519552
2153 2437 2519566
2165 2464 2519580
2177 2496 2519594
2197 2528 2519608
2216 2559 2519622
2240 2587 2519636
2268 2615 2519650
2296 2642 2519664
2319 2670 2519678
2339 2698 2519692
2363 2721 2519706
2379 2741 2519720
2391 2757 2519734
.PEN_UP
