.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2189 2808 724485
2189 2773 724499
2189 2745 724513
2189 2717 724527
2181 2698 724541
2177 2678 724555
2169 2666 724569
2161 2662 724583
2149 2662 724597
2141 2666 724611
2129 2674 724625
2121 2686 724639
2121 2701 724653
2117 2721 724667
2121 2741 724681
2125 2765 724695
2137 2788 724709
2153 2812 724723
2173 2836 724737
2193 2863 724751
2212 2887 724765
2228 2907 724779
2240 2927 724793
2248 2946 724807
.PEN_UP
