.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2030 3029 2121684
2038 3065 2121698
2042 3093 2121712
2046 3120 2121726
2050 3140 2121740
2050 3152 2121754
2050 3156 2121768
2050 3148 2121782
2050 3128 2121796
2046 3104 2121810
2046 3069 2121824
2042 3029 2121838
2042 2986 2121852
2042 2942 2121866
2042 2899 2121880
2042 2860 2121894
2042 2824 2121908
2042 2796 2121922
2046 2777 2121936
2046 2769 2121950
2046 2769 2121964
2046 2777 2121978
2042 2796 2121992
2042 2820 2122006
2038 2848 2122020
2030 2875 2122034
2022 2899 2122048
2014 2923 2122062
2007 2942 2122076
1995 2958 2122090
1987 2970 2122104
1979 2978 2122118
1975 2978 2122132
1971 2974 2122146
1967 2966 2122160
1971 2958 2122174
1975 2950 2122188
1983 2942 2122202
1991 2939 2122216
2003 2939 2122230
2018 2939 2122244
2030 2942 2122258
2046 2950 2122272
2066 2958 2122286
2082 2966 2122300
2098 2974 2122314
2117 2978 2122328
2129 2982 2122342
2141 2986 2122356
2153 2982 2122370
2165 2974 2122384
2177 2962 2122398
2185 2946 2122412
2193 2927 2122426
2193 2907 2122440
2193 2879 2122454
2189 2856 2122468
2185 2836 2122482
2177 2816 2122496
2165 2800 2122510
2157 2788 2122524
2145 2784 2122538
2137 2781 2122552
2129 2781 2122566
2121 2784 2122580
2113 2792 2122594
2113 2800 2122608
2109 2812 2122622
.PEN_UP
.PEN_DOWN
2240 3172 2122986
2244 3184 2123000
2244 3191 2123014
2248 3199 2123028
2248 3203 2123042
2252 3207 2123056
2248 3203 2123070
2248 3195 2123084
2248 3180 2123098
2244 3164 2123112
2240 3136 2123126
2240 3108 2123140
2240 3073 2123154
2240 3033 2123168
2240 2998 2123182
2244 2954 2123196
2248 2919 2123210
2252 2879 2123224
2260 2848 2123238
2272 2820 2123252
2284 2800 2123266
2299 2784 2123280
2311 2781 2123294
2319 2781 2123308
2335 2788 2123322
2343 2796 2123336
.PEN_UP
.PEN_DOWN
2181 3014 2123532
2165 3018 2123546
2153 3022 2123560
2149 3018 2123574
2149 3014 2123588
2153 3010 2123602
2165 3006 2123616
2177 3002 2123630
2197 3002 2123644
2216 3002 2123658
2240 3006 2123672
2260 3010 2123686
.PEN_UP
.PEN_DOWN
2450 2899 2123910
2458 2891 2123924
2466 2887 2123938
2470 2883 2123952
2474 2883 2123966
2474 2887 2123980
2478 2895 2123994
2478 2907 2124008
2470 2915 2124022
2466 2931 2124036
2458 2946 2124050
2450 2962 2124064
2438 2974 2124078
2422 2978 2124092
2406 2974 2124106
2391 2970 2124120
2375 2958 2124134
2359 2942 2124148
2347 2927 2124162
2335 2903 2124176
2331 2879 2124190
2331 2860 2124204
2335 2836 2124218
2343 2820 2124232
2355 2808 2124246
2371 2804 2124260
2391 2804 2124274
2406 2812 2124288
2422 2824 2124302
2438 2840 2124316
2454 2860 2124330
2466 2875 2124344
2478 2891 2124358
2482 2903 2124372
2489 2907 2124386
2493 2907 2124400
2493 2903 2124414
2493 2895 2124428
2497 2883 2124442
2501 2871 2124456
2505 2852 2124470
2513 2836 2124484
2521 2824 2124498
2529 2812 2124512
2541 2808 2124526
2553 2812 2124540
2565 2820 2124554
2577 2832 2124568
2584 2852 2124582
2596 2875 2124596
2608 2899 2124610
2620 2923 2124624
2628 2946 2124638
2640 2970 2124652
2648 2986 2124666
2660 3002 2124680
2668 3010 2124694
2680 3018 2124708
2691 3018 2124722
2699 3018 2124736
2707 3014 2124750
2715 3006 2124764
2719 2998 2124778
2723 2994 2124792
2723 2990 2124806
2723 2990 2124820
2719 2990 2124834
2715 2998 2124848
2711 3002 2124862
2699 3010 2124876
2691 3014 2124890
2680 3014 2124904
2672 3010 2124918
2660 3002 2124932
2652 2994 2124946
2644 2978 2124960
2636 2958 2124974
2632 2942 2124988
2632 2923 2125002
2632 2903 2125016
2636 2883 2125030
2644 2871 2125044
2648 2863 2125058
2656 2863 2125072
2668 2871 2125086
2676 2883 2125100
2687 2899 2125114
2695 2919 2125128
2703 2942 2125142
2707 2958 2125156
2715 2974 2125170
2719 2982 2125184
2723 2986 2125198
2727 2978 2125212
2727 2962 2125226
2727 2939 2125240
2723 2903 2125254
2719 2863 2125268
2715 2816 2125282
2711 2765 2125296
2707 2709 2125310
2699 2658 2125324
2691 2607 2125338
2683 2563 2125352
2672 2532 2125366
2656 2508 2125380
2644 2492 2125394
2632 2492 2125408
2628 2496 2125422
2620 2512 2125436
2616 2532 2125450
2616 2559 2125464
2620 2587 2125478
2632 2622 2125492
2648 2662 2125506
2668 2698 2125520
2687 2733 2125534
2711 2769 2125548
2735 2800 2125562
2759 2824 2125576
.PEN_UP
