.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1682 2848 2123840
1694 2875 2123854
1710 2911 2123868
1722 2942 2123882
1733 2982 2123896
1741 3022 2123910
1753 3061 2123924
1761 3097 2123938
1765 3128 2123952
1769 3156 2123966
1773 3180 2123980
1773 3191 2123994
1773 3199 2124008
1773 3195 2124022
1769 3187 2124036
1765 3168 2124050
1765 3140 2124064
1761 3108 2124078
1757 3073 2124092
1753 3037 2124106
1753 2998 2124120
1749 2962 2124134
1749 2927 2124148
1749 2895 2124162
1749 2863 2124176
1749 2840 2124190
1753 2820 2124204
1757 2808 2124218
1761 2800 2124232
1761 2800 2124246
1765 2804 2124260
1765 2812 2124274
1765 2828 2124288
1761 2844 2124302
.PEN_UP
.PEN_DOWN
1670 3006 2124442
1662 3010 2124456
1650 3014 2124470
1642 3014 2124484
1634 3010 2124498
1630 3010 2124512
1627 3010 2124526
1630 3006 2124540
1638 3006 2124554
1646 3010 2124568
1662 3010 2124582
1682 3014 2124596
1698 3018 2124610
1718 3018 2124624
1737 3018 2124638
1757 3022 2124652
1769 3022 2124666
1781 3025 2124680
1785 3033 2124694
.PEN_UP
