.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1828 2840 1757334
1828 2824 1757348
1828 2808 1757362
1828 2792 1757376
1828 2784 1757390
1832 2773 1757404
1836 2769 1757418
1840 2765 1757432
1848 2765 1757446
1852 2769 1757460
1860 2777 1757474
.PEN_UP
.PEN_DOWN
1971 2840 1757656
1975 2836 1757670
1975 2832 1757684
1979 2832 1757698
1979 2828 1757712
1983 2828 1757726
1983 2828 1757740
1987 2832 1757754
1987 2836 1757768
1987 2844 1757782
1983 2852 1757796
1979 2867 1757810
1975 2879 1757824
1967 2895 1757838
1955 2903 1757852
1947 2911 1757866
1935 2919 1757880
1923 2919 1757894
1908 2919 1757908
1896 2911 1757922
1884 2903 1757936
1872 2887 1757950
1864 2871 1757964
1860 2852 1757978
1856 2836 1757992
1856 2816 1758006
1864 2804 1758020
1868 2792 1758034
1876 2788 1758048
1888 2788 1758062
1900 2796 1758076
1908 2804 1758090
1919 2816 1758104
1931 2828 1758118
1939 2840 1758132
1947 2852 1758146
1955 2856 1758160
1959 2856 1758174
1963 2852 1758188
1967 2844 1758202
1971 2824 1758216
1971 2800 1758230
1971 2773 1758244
1971 2741 1758258
1967 2705 1758272
1963 2666 1758286
1959 2622 1758300
1951 2583 1758314
1943 2547 1758328
1939 2512 1758342
1927 2484 1758356
1919 2460 1758370
1908 2441 1758384
1896 2429 1758398
1888 2425 1758412
1876 2429 1758426
1868 2433 1758440
1864 2449 1758454
1860 2464 1758468
1860 2488 1758482
1864 2516 1758496
1872 2543 1758510
1880 2571 1758524
1896 2607 1758538
1912 2642 1758552
1935 2674 1758566
1959 2705 1758580
1983 2737 1758594
2007 2765 1758608
2026 2792 1758622
2046 2816 1758636
2058 2840 1758650
2062 2863 1758664
.PEN_UP
