.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2074 3393 1240692
2074 3405 1240706
2074 3413 1240720
2074 3421 1240734
2074 3421 1240748
2074 3409 1240762
2070 3393 1240776
2066 3369 1240790
2066 3338 1240804
2062 3302 1240818
2062 3263 1240832
2058 3219 1240846
2054 3180 1240860
2054 3140 1240874
2054 3104 1240888
2050 3073 1240902
2050 3045 1240916
2050 3029 1240930
2050 3018 1240944
2050 3018 1240958
2050 3025 1240972
2050 3041 1240986
2050 3057 1241000
2046 3081 1241014
2042 3101 1241028
2038 3120 1241042
2034 3140 1241056
2026 3156 1241070
2022 3172 1241084
2018 3180 1241098
2010 3187 1241112
2007 3191 1241126
2003 3191 1241140
2003 3184 1241154
2003 3180 1241168
2007 3172 1241182
2014 3164 1241196
2022 3160 1241210
2030 3160 1241224
2042 3160 1241238
2054 3164 1241252
2062 3172 1241266
2074 3180 1241280
2086 3191 1241294
2098 3199 1241308
2106 3211 1241322
2117 3219 1241336
2125 3227 1241350
2133 3231 1241364
2141 3231 1241378
2149 3223 1241392
2157 3215 1241406
2161 3203 1241420
2165 3191 1241434
2165 3172 1241448
2169 3152 1241462
2165 3132 1241476
2165 3112 1241490
2157 3097 1241504
2153 3085 1241518
2145 3073 1241532
2137 3061 1241546
2129 3057 1241560
2121 3053 1241574
2117 3049 1241588
2109 3049 1241602
2109 3053 1241616
2109 3061 1241630
2113 3073 1241644
.PEN_UP
.PEN_DOWN
2248 3369 1242008
2252 3385 1242022
2256 3397 1242036
2260 3409 1242050
2260 3421 1242064
2264 3425 1242078
2264 3421 1242092
2264 3413 1242106
2260 3397 1242120
2260 3377 1242134
2256 3353 1242148
2248 3322 1242162
2244 3286 1242176
2240 3251 1242190
2236 3215 1242204
2236 3176 1242218
2232 3136 1242232
2236 3104 1242246
2240 3073 1242260
2248 3049 1242274
2256 3033 1242288
2268 3022 1242302
2284 3018 1242316
2299 3018 1242330
2315 3025 1242344
2331 3037 1242358
2347 3049 1242372
.PEN_UP
.PEN_DOWN
2268 3184 1242540
2252 3184 1242554
2240 3184 1242568
2232 3187 1242582
2224 3187 1242596
2224 3187 1242610
2228 3187 1242624
2236 3187 1242638
2244 3187 1242652
2256 3187 1242666
2272 3191 1242680
2284 3191 1242694
2299 3195 1242708
2315 3199 1242722
2327 3199 1242736
.PEN_UP
.PEN_DOWN
2478 3128 1242946
2482 3120 1242960
2486 3120 1242974
2489 3120 1242988
2493 3124 1243002
2497 3128 1243016
2497 3136 1243030
2497 3148 1243044
2497 3160 1243058
2489 3172 1243072
2482 3187 1243086
2470 3195 1243100
2458 3203 1243114
2446 3207 1243128
2430 3203 1243142
2414 3199 1243156
2398 3187 1243170
2387 3176 1243184
2375 3156 1243198
2363 3136 1243212
2355 3116 1243226
2351 3101 1243240
2355 3085 1243254
2359 3073 1243268
2363 3069 1243282
2375 3065 1243296
2387 3069 1243310
2402 3077 1243324
2414 3089 1243338
2430 3101 1243352
2438 3116 1243366
2450 3128 1243380
2458 3140 1243394
2466 3144 1243408
2470 3148 1243422
2474 3148 1243436
2478 3140 1243450
2482 3132 1243464
2486 3124 1243478
2486 3112 1243492
2489 3101 1243506
2493 3089 1243520
2501 3085 1243534
2509 3081 1243548
2521 3081 1243562
2529 3085 1243576
2541 3093 1243590
2553 3104 1243604
2565 3124 1243618
2577 3140 1243632
2592 3156 1243646
2600 3172 1243660
2612 3184 1243674
2624 3195 1243688
2632 3199 1243702
2644 3203 1243716
2652 3207 1243730
2660 3203 1243744
2664 3199 1243758
2672 3195 1243772
2676 3187 1243786
2676 3180 1243800
2676 3172 1243814
2676 3168 1243828
2676 3164 1243842
2672 3168 1243856
2668 3168 1243870
2660 3172 1243884
2656 3180 1243898
2648 3184 1243912
2640 3191 1243926
2632 3195 1243940
2624 3195 1243954
2616 3195 1243968
2608 3187 1243982
2600 3180 1243996
2592 3168 1244010
2588 3152 1244024
2581 3140 1244038
2581 3124 1244052
2577 3108 1244066
2577 3097 1244080
2581 3085 1244094
2584 3077 1244108
2588 3073 1244122
2596 3077 1244136
2608 3081 1244150
2620 3093 1244164
2628 3104 1244178
2640 3116 1244192
2648 3124 1244206
2656 3136 1244220
2664 3144 1244234
2672 3148 1244248
2676 3148 1244262
2680 3144 1244276
2683 3136 1244290
2683 3116 1244304
2680 3093 1244318
2680 3065 1244332
2676 3033 1244346
2676 2998 1244360
2672 2958 1244374
2668 2923 1244388
2664 2883 1244402
2660 2848 1244416
2652 2812 1244430
2648 2784 1244444
2640 2761 1244458
2632 2741 1244472
2620 2729 1244486
2612 2725 1244500
2600 2725 1244514
2592 2729 1244528
2584 2737 1244542
2581 2753 1244556
2577 2769 1244570
2577 2792 1244584
2581 2816 1244598
2588 2844 1244612
2604 2871 1244626
2624 2899 1244640
2648 2931 1244654
2672 2958 1244668
2699 2986 1244682
2723 3010 1244696
2747 3033 1244710
2767 3057 1244724
2778 3077 1244738
2790 3097 1244752
.PEN_UP
