.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2141 2484 1066102
.PEN_UP
.PEN_DOWN
2086 2642 1066214
2070 2654 1066228
2058 2662 1066242
2042 2666 1066256
2030 2670 1066270
2022 2670 1066284
2018 2666 1066298
2018 2662 1066312
2022 2662 1066326
2026 2662 1066340
2038 2662 1066354
2058 2666 1066368
2078 2666 1066382
2102 2670 1066396
2129 2678 1066410
2153 2682 1066424
2177 2686 1066438
2201 2694 1066452
2216 2701 1066466
2228 2709 1066480
2232 2713 1066494
.PEN_UP
