.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1646 2804 2198994
1654 2828 2199008
1658 2852 2199022
1666 2879 2199036
1666 2903 2199050
1662 2927 2199064
1658 2946 2199078
1654 2966 2199092
1646 2978 2199106
1638 2990 2199120
1634 2994 2199134
1627 2998 2199148
1623 2998 2199162
1623 2994 2199176
1619 2990 2199190
1619 2986 2199204
1619 2986 2199218
1619 2986 2199232
.PEN_UP
.PEN_DOWN
1832 2919 2199540
1832 2915 2199554
1832 2915 2199568
1836 2911 2199582
1836 2915 2199596
1836 2919 2199610
1836 2923 2199624
1836 2927 2199638
1832 2935 2199652
1828 2942 2199666
1824 2950 2199680
1817 2962 2199694
1809 2966 2199708
1801 2970 2199722
1793 2974 2199736
1781 2974 2199750
1769 2966 2199764
1757 2958 2199778
1749 2942 2199792
1737 2923 2199806
1729 2903 2199820
1725 2879 2199834
1722 2856 2199848
1725 2836 2199862
1725 2820 2199876
1733 2804 2199890
1741 2796 2199904
1749 2796 2199918
1761 2796 2199932
1769 2808 2199946
1777 2820 2199960
1789 2840 2199974
1793 2863 2199988
1797 2887 2200002
1801 2911 2200016
1801 2927 2200030
1797 2946 2200044
1793 2958 2200058
1789 2966 2200072
1781 2970 2200086
1777 2974 2200100
1773 2970 2200114
1773 2970 2200128
1769 2962 2200142
1773 2954 2200156
1777 2942 2200170
1781 2935 2200184
1789 2935 2200198
1801 2931 2200212
1813 2935 2200226
1824 2939 2200240
1836 2946 2200254
1852 2954 2200268
1868 2962 2200282
1880 2966 2200296
1892 2974 2200310
1904 2978 2200324
1915 2986 2200338
1927 2990 2200352
1939 2994 2200366
1947 2994 2200380
1955 2994 2200394
1959 2990 2200408
1967 2990 2200422
1971 2990 2200436
1975 2990 2200450
1975 2990 2200464
1975 2990 2200478
1975 2990 2200492
1971 2990 2200506
1963 2990 2200520
1955 2986 2200534
1947 2982 2200548
1939 2974 2200562
1923 2962 2200576
1912 2950 2200590
1900 2935 2200604
1888 2915 2200618
1880 2895 2200632
1872 2875 2200646
1868 2852 2200660
1868 2832 2200674
1872 2816 2200688
1876 2796 2200702
1888 2784 2200716
1904 2781 2200730
1919 2784 2200744
1939 2788 2200758
1963 2800 2200772
1987 2820 2200786
2014 2844 2200800
2042 2875 2200814
2066 2911 2200828
2086 2946 2200842
2106 2986 2200856
2121 3033 2200870
2133 3081 2200884
2141 3120 2200898
2145 3160 2200912
2145 3191 2200926
2145 3223 2200940
2137 3243 2200954
2129 3255 2200968
2121 3259 2200982
2113 3251 2200996
2102 3235 2201010
2094 3211 2201024
2086 3176 2201038
2078 3132 2201052
2074 3085 2201066
2070 3041 2201080
2066 2994 2201094
2066 2950 2201108
2066 2907 2201122
2066 2871 2201136
2066 2840 2201150
2066 2820 2201164
2070 2808 2201178
2074 2804 2201192
2074 2808 2201206
2078 2816 2201220
2082 2832 2201234
2090 2852 2201248
2098 2871 2201262
2102 2891 2201276
2109 2911 2201290
2121 2935 2201304
2133 2954 2201318
2145 2974 2201332
2153 2986 2201346
2165 2994 2201360
2177 3002 2201374
2185 2998 2201388
2189 2994 2201402
2193 2986 2201416
2197 2974 2201430
2197 2958 2201444
2197 2939 2201458
2193 2919 2201472
2189 2899 2201486
2185 2875 2201500
2185 2856 2201514
2185 2836 2201528
2189 2816 2201542
2193 2804 2201556
2201 2792 2201570
2208 2788 2201584
2216 2784 2201598
2224 2788 2201612
2236 2796 2201626
.PEN_UP
