.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1722 2804 1772794
1718 2777 1772808
1718 2749 1772822
1722 2721 1772836
1729 2701 1772850
1741 2682 1772864
1753 2666 1772878
1769 2658 1772892
1781 2654 1772906
1793 2662 1772920
1805 2670 1772934
1817 2682 1772948
.PEN_UP
.PEN_DOWN
1983 2875 1773354
1979 2887 1773368
1975 2895 1773382
1967 2903 1773396
1959 2907 1773410
1951 2907 1773424
1939 2903 1773438
1927 2891 1773452
1915 2879 1773466
1908 2860 1773480
1896 2832 1773494
1888 2808 1773508
1888 2781 1773522
1888 2753 1773536
1888 2725 1773550
1896 2701 1773564
1904 2678 1773578
1919 2662 1773592
1935 2654 1773606
1955 2654 1773620
1975 2662 1773634
1995 2682 1773648
2018 2705 1773662
2042 2741 1773676
2062 2781 1773690
2082 2828 1773704
2106 2879 1773718
2121 2931 1773732
2133 2986 1773746
2145 3037 1773760
2149 3081 1773774
2153 3124 1773788
2149 3156 1773802
2141 3180 1773816
2133 3191 1773830
2121 3187 1773844
2109 3176 1773858
2098 3152 1773872
2082 3120 1773886
2070 3085 1773900
2058 3045 1773914
2050 3006 1773928
2046 2962 1773942
2046 2923 1773956
2050 2883 1773970
2054 2852 1773984
2062 2824 1773998
2070 2804 1774012
2082 2796 1774026
2090 2788 1774040
2102 2788 1774054
2113 2788 1774068
2125 2792 1774082
2133 2796 1774096
2141 2800 1774110
2145 2800 1774124
2145 2804 1774138
2149 2804 1774152
2149 2800 1774166
2149 2796 1774180
2149 2784 1774194
2149 2777 1774208
2149 2765 1774222
2149 2753 1774236
2149 2737 1774250
2153 2729 1774264
2161 2717 1774278
2169 2713 1774292
2181 2709 1774306
2193 2713 1774320
2204 2717 1774334
2220 2729 1774348
2236 2741 1774362
2252 2757 1774376
2264 2773 1774390
2280 2792 1774404
2292 2816 1774418
2303 2836 1774432
2311 2856 1774446
2319 2875 1774460
2323 2887 1774474
2323 2899 1774488
2327 2903 1774502
2327 2903 1774516
2327 2895 1774530
2323 2883 1774544
2319 2867 1774558
2315 2848 1774572
2315 2828 1774586
2315 2804 1774600
2315 2781 1774614
2319 2761 1774628
2323 2741 1774642
2331 2721 1774656
2335 2705 1774670
2343 2698 1774684
2355 2694 1774698
2367 2694 1774712
2383 2701 1774726
2394 2709 1774740
2406 2725 1774754
2418 2745 1774768
2430 2765 1774782
2442 2784 1774796
2446 2808 1774810
2454 2828 1774824
2462 2848 1774838
2466 2863 1774852
2470 2879 1774866
2470 2883 1774880
2470 2887 1774894
2470 2887 1774908
2470 2879 1774922
2470 2871 1774936
2470 2856 1774950
2470 2840 1774964
2470 2824 1774978
2474 2804 1774992
2474 2784 1775006
2478 2765 1775020
2482 2749 1775034
2486 2737 1775048
2493 2729 1775062
2497 2725 1775076
2505 2721 1775090
2513 2725 1775104
2521 2733 1775118
2533 2749 1775132
2541 2765 1775146
2549 2781 1775160
2557 2800 1775174
2569 2820 1775188
2577 2836 1775202
2581 2852 1775216
2584 2863 1775230
2592 2875 1775244
2596 2879 1775258
2600 2875 1775272
2604 2867 1775286
2604 2856 1775300
2604 2840 1775314
2604 2824 1775328
2608 2804 1775342
2608 2788 1775356
2608 2769 1775370
2608 2757 1775384
2608 2745 1775398
2612 2737 1775412
2616 2737 1775426
2620 2741 1775440
2624 2749 1775454
2632 2761 1775468
2640 2777 1775482
2648 2792 1775496
2656 2812 1775510
2664 2828 1775524
2672 2844 1775538
2683 2856 1775552
2691 2867 1775566
2699 2875 1775580
2707 2875 1775594
2715 2875 1775608
2719 2867 1775622
2723 2856 1775636
2723 2840 1775650
2723 2824 1775664
2727 2808 1775678
2731 2792 1775692
2731 2773 1775706
2735 2761 1775720
2739 2745 1775734
2739 2737 1775748
2743 2733 1775762
2747 2725 1775776
2751 2729 1775790
.PEN_UP
.PEN_DOWN
2862 2808 1776154
2862 2816 1776168
2862 2820 1776182
2862 2828 1776196
2866 2836 1776210
2866 2844 1776224
2862 2856 1776238
2858 2867 1776252
2858 2883 1776266
2850 2899 1776280
2846 2911 1776294
2838 2923 1776308
2830 2931 1776322
2818 2935 1776336
2810 2931 1776350
2798 2919 1776364
2790 2903 1776378
2782 2887 1776392
2775 2863 1776406
2771 2836 1776420
2767 2808 1776434
2767 2784 1776448
2771 2761 1776462
2775 2745 1776476
2782 2733 1776490
2790 2729 1776504
2802 2733 1776518
2818 2745 1776532
2826 2757 1776546
2838 2773 1776560
2850 2788 1776574
2862 2800 1776588
2870 2812 1776602
2873 2816 1776616
2877 2812 1776630
2877 2800 1776644
2877 2781 1776658
2873 2757 1776672
2870 2721 1776686
2866 2686 1776700
2862 2642 1776714
2854 2599 1776728
2842 2555 1776742
2834 2508 1776756
2822 2464 1776770
2810 2425 1776784
2798 2389 1776798
2786 2362 1776812
2771 2342 1776826
2759 2326 1776840
2743 2322 1776854
2731 2326 1776868
2719 2334 1776882
2711 2354 1776896
2703 2374 1776910
2699 2401 1776924
2699 2433 1776938
2703 2464 1776952
2711 2500 1776966
2727 2536 1776980
2739 2567 1776994
2763 2603 1777008
2782 2630 1777022
2810 2658 1777036
2834 2682 1777050
2858 2701 1777064
2885 2725 1777078
2909 2745 1777092
2925 2761 1777106
.PEN_UP
