.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2157 2812 249120
2161 2848 249134
2165 2883 249148
2169 2911 249162
2173 2935 249176
2173 2950 249190
2173 2954 249204
2169 2946 249218
2169 2931 249232
2165 2903 249246
2169 2871 249260
2165 2832 249274
2165 2792 249288
2165 2753 249302
2161 2713 249316
2161 2670 249330
2161 2638 249344
2161 2607 249358
2161 2587 249372
2161 2571 249386
2157 2563 249400
2157 2567 249414
2153 2575 249428
2149 2587 249442
2145 2603 249456
2137 2622 249470
2133 2638 249484
2125 2658 249498
2117 2674 249512
2109 2690 249526
2106 2705 249540
2094 2713 249554
2090 2721 249568
2082 2721 249582
2078 2721 249596
2078 2713 249610
2078 2705 249624
2082 2701 249638
2086 2690 249652
2094 2682 249666
2106 2678 249680
2117 2674 249694
2129 2674 249708
2145 2678 249722
2161 2678 249736
2177 2682 249750
2197 2682 249764
2216 2686 249778
2236 2690 249792
2256 2690 249806
2272 2686 249820
2288 2678 249834
2303 2670 249848
2315 2658 249862
2323 2642 249876
2327 2626 249890
2331 2607 249904
2327 2591 249918
2323 2575 249932
2315 2563 249946
2303 2555 249960
2292 2547 249974
2280 2543 249988
2268 2540 250002
2260 2543 250016
2248 2547 250030
2240 2551 250044
2236 2559 250058
2236 2567 250072
2236 2571 250086
.PEN_UP
.PEN_DOWN
2335 2915 250492
2335 2923 250506
2343 2931 250520
2347 2935 250534
2351 2939 250548
2355 2939 250562
2359 2935 250576
2363 2923 250590
2363 2911 250604
2367 2895 250618
2371 2871 250632
2371 2848 250646
2371 2816 250660
2371 2788 250674
2375 2757 250688
2375 2721 250702
2379 2690 250716
2383 2658 250730
2387 2630 250744
2394 2603 250758
2406 2583 250772
2418 2567 250786
2434 2559 250800
2446 2551 250814
2462 2551 250828
2474 2551 250842
2486 2555 250856
.PEN_UP
.PEN_DOWN
2339 2737 251080
2331 2737 251094
2319 2737 251108
2319 2737 251122
2323 2737 251136
2331 2733 251150
2347 2733 251164
2363 2729 251178
2379 2725 251192
2398 2725 251206
2418 2725 251220
2434 2729 251234
2450 2733 251248
2462 2737 251262
.PEN_UP
.PEN_DOWN
2596 2642 251584
2596 2642 251598
2596 2642 251612
2596 2646 251626
2596 2654 251640
2592 2662 251654
2592 2670 251668
2592 2682 251682
2584 2694 251696
2581 2701 251710
2573 2717 251724
2561 2725 251738
2549 2733 251752
2541 2737 251766
2529 2737 251780
2517 2729 251794
2509 2721 251808
2497 2705 251822
2493 2690 251836
2486 2674 251850
2486 2654 251864
2486 2634 251878
2489 2615 251892
2497 2599 251906
2505 2587 251920
2513 2583 251934
2525 2583 251948
2533 2587 251962
2541 2595 251976
2553 2607 251990
2565 2619 252004
2569 2630 252018
2577 2642 252032
2581 2650 252046
2581 2654 252060
2581 2658 252074
2584 2654 252088
2588 2650 252102
2588 2638 252116
2592 2630 252130
2596 2619 252144
2600 2607 252158
2604 2599 252172
2616 2595 252186
2628 2595 252200
2640 2595 252214
2656 2607 252228
2668 2619 252242
2683 2634 252256
2695 2650 252270
2711 2670 252284
2723 2690 252298
2735 2705 252312
2747 2717 252326
2759 2725 252340
2767 2729 252354
2775 2729 252368
2782 2725 252382
2786 2721 252396
2794 2709 252410
2794 2701 252424
2798 2690 252438
2798 2682 252452
2798 2674 252466
2798 2670 252480
2794 2670 252494
2794 2674 252508
2790 2682 252522
2786 2690 252536
2778 2698 252550
2775 2701 252564
2763 2705 252578
2755 2705 252592
2747 2701 252606
2739 2694 252620
2735 2682 252634
2731 2662 252648
2727 2650 252662
2723 2630 252676
2723 2611 252690
2727 2591 252704
2731 2575 252718
2735 2567 252732
2747 2563 252746
2755 2563 252760
2763 2567 252774
2771 2571 252788
2782 2579 252802
2790 2591 252816
2794 2599 252830
2802 2603 252844
2806 2603 252858
2810 2595 252872
2810 2583 252886
2814 2559 252900
2814 2532 252914
2814 2500 252928
2810 2460 252942
2810 2417 252956
2806 2370 252970
2802 2322 252984
2794 2275 252998
2790 2235 253012
2778 2200 253026
2767 2168 253040
2755 2148 253054
2739 2140 253068
2723 2137 253082
2703 2144 253096
2687 2156 253110
2672 2176 253124
2656 2196 253138
2648 2219 253152
2636 2247 253166
2632 2279 253180
2636 2310 253194
2644 2346 253208
2664 2385 253222
2691 2421 253236
2727 2453 253250
2767 2484 253264
2806 2516 253278
2846 2547 253292
2881 2579 253306
2909 2607 253320
2933 2626 253334
.PEN_UP
