.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1777 2630 1991518
1765 2622 1991532
1753 2611 1991546
1741 2591 1991560
1733 2567 1991574
1725 2543 1991588
1718 2520 1991602
1718 2496 1991616
1722 2472 1991630
1725 2449 1991644
1741 2433 1991658
1753 2417 1991672
1769 2413 1991686
1781 2413 1991700
1797 2417 1991714
1809 2425 1991728
.PEN_UP
.PEN_DOWN
1951 2595 1992092
1947 2603 1992106
1947 2611 1992120
1943 2619 1992134
1939 2626 1992148
1935 2626 1992162
1931 2626 1992176
1927 2626 1992190
1919 2619 1992204
1912 2607 1992218
1904 2591 1992232
1896 2571 1992246
1892 2547 1992260
1888 2528 1992274
1888 2504 1992288
1888 2480 1992302
1892 2460 1992316
1900 2445 1992330
1912 2433 1992344
1927 2425 1992358
1943 2429 1992372
1967 2437 1992386
1987 2457 1992400
2010 2480 1992414
2030 2512 1992428
2054 2547 1992442
2074 2587 1992456
2090 2630 1992470
2106 2670 1992484
2117 2709 1992498
2125 2749 1992512
2133 2784 1992526
2133 2812 1992540
2129 2836 1992554
2125 2848 1992568
2117 2856 1992582
2106 2856 1992596
2094 2844 1992610
2082 2824 1992624
2070 2800 1992638
2058 2773 1992652
2046 2741 1992666
2038 2705 1992680
2034 2674 1992694
2030 2642 1992708
2034 2615 1992722
2038 2591 1992736
2046 2571 1992750
2058 2555 1992764
2070 2547 1992778
2078 2540 1992792
2090 2540 1992806
2102 2536 1992820
2109 2536 1992834
2117 2536 1992848
2121 2536 1992862
2121 2528 1992876
2125 2524 1992890
2125 2516 1992904
2121 2508 1992918
2121 2492 1992932
2117 2484 1992946
2121 2472 1992960
2125 2464 1992974
2125 2457 1992988
2133 2449 1993002
2141 2449 1993016
2153 2453 1993030
2165 2457 1993044
2177 2464 1993058
2189 2472 1993072
2201 2484 1993086
2212 2500 1993100
2224 2516 1993114
2232 2532 1993128
2240 2547 1993142
2244 2563 1993156
2248 2575 1993170
2252 2583 1993184
2252 2591 1993198
2252 2595 1993212
2252 2595 1993226
2248 2595 1993240
2244 2591 1993254
2240 2583 1993268
2240 2575 1993282
2236 2559 1993296
2236 2547 1993310
2236 2532 1993324
2236 2516 1993338
2236 2496 1993352
2236 2484 1993366
2240 2472 1993380
2244 2464 1993394
2252 2457 1993408
2260 2457 1993422
2268 2460 1993436
2276 2464 1993450
2288 2476 1993464
2299 2488 1993478
2307 2508 1993492
2319 2528 1993506
2331 2547 1993520
2339 2567 1993534
2351 2587 1993548
2355 2603 1993562
2363 2615 1993576
2367 2626 1993590
2367 2626 1993604
2371 2626 1993618
2367 2622 1993632
2363 2607 1993646
2363 2591 1993660
2359 2575 1993674
2355 2555 1993688
2355 2532 1993702
2355 2512 1993716
2355 2496 1993730
2355 2480 1993744
2359 2468 1993758
2367 2464 1993772
2375 2464 1993786
2387 2472 1993800
2398 2480 1993814
2410 2496 1993828
2422 2512 1993842
2434 2528 1993856
2450 2547 1993870
2458 2567 1993884
2470 2583 1993898
2478 2595 1993912
2486 2607 1993926
2493 2611 1993940
2497 2611 1993954
2501 2607 1993968
2501 2599 1993982
2501 2587 1993996
2501 2575 1994010
2501 2559 1994024
2501 2543 1994038
2501 2532 1994052
2501 2520 1994066
2505 2504 1994080
2505 2500 1994094
2513 2496 1994108
2517 2496 1994122
2525 2500 1994136
2537 2508 1994150
2549 2524 1994164
2557 2536 1994178
2569 2551 1994192
2581 2563 1994206
2588 2575 1994220
2596 2587 1994234
2608 2595 1994248
2612 2599 1994262
2620 2599 1994276
2620 2599 1994290
2624 2587 1994304
2628 2575 1994318
2628 2559 1994332
2628 2547 1994346
2628 2532 1994360
2628 2516 1994374
2632 2504 1994388
2636 2492 1994402
2640 2484 1994416
2644 2484 1994430
2648 2484 1994444
2656 2488 1994458
.PEN_UP
.PEN_DOWN
2822 2536 1994752
2818 2536 1994766
2818 2536 1994780
2818 2540 1994794
2814 2547 1994808
2814 2555 1994822
2810 2567 1994836
2806 2583 1994850
2802 2599 1994864
2798 2615 1994878
2790 2626 1994892
2778 2638 1994906
2767 2646 1994920
2755 2646 1994934
2739 2638 1994948
2727 2630 1994962
2715 2615 1994976
2703 2599 1994990
2699 2583 1995004
2691 2559 1995018
2691 2540 1995032
2691 2520 1995046
2695 2504 1995060
2703 2492 1995074
2711 2492 1995088
2723 2492 1995102
2735 2500 1995116
2751 2512 1995130
2763 2528 1995144
2775 2543 1995158
2782 2555 1995172
2790 2567 1995186
2794 2575 1995200
2798 2579 1995214
2798 2579 1995228
2794 2567 1995242
2794 2547 1995256
2790 2528 1995270
2782 2496 1995284
2771 2464 1995298
2759 2425 1995312
2747 2385 1995326
2731 2342 1995340
2723 2306 1995354
2711 2267 1995368
2699 2231 1995382
2687 2200 1995396
2680 2176 1995410
2668 2156 1995424
2656 2144 1995438
2648 2140 1995452
2640 2140 1995466
2632 2148 1995480
2628 2160 1995494
2628 2180 1995508
2624 2200 1995522
2624 2219 1995536
2628 2247 1995550
2636 2271 1995564
2648 2298 1995578
2668 2326 1995592
2687 2354 1995606
2715 2378 1995620
2747 2397 1995634
2778 2417 1995648
2810 2437 1995662
2838 2457 1995676
2862 2476 1995690
.PEN_UP
