.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2022 2599 3027348
2034 2615 3027362
2046 2638 3027376
2058 2662 3027390
2070 2694 3027404
2082 2729 3027418
2094 2769 3027432
2102 2808 3027446
2113 2852 3027460
2117 2887 3027474
2121 2923 3027488
2125 2954 3027502
2125 2982 3027516
2125 3002 3027530
2121 3014 3027544
2117 3018 3027558
2113 3010 3027572
2113 2990 3027586
2109 2966 3027600
2106 2935 3027614
2102 2899 3027628
2098 2860 3027642
2098 2820 3027656
2094 2781 3027670
2094 2745 3027684
2094 2713 3027698
2094 2682 3027712
2098 2662 3027726
2098 2642 3027740
2098 2634 3027754
2098 2630 3027768
2098 2634 3027782
2098 2642 3027796
.PEN_UP
.PEN_DOWN
2054 2765 3027908
2046 2777 3027922
2038 2784 3027936
2030 2792 3027950
2022 2796 3027964
2018 2796 3027978
2010 2796 3027992
2010 2796 3028006
2007 2796 3028020
2010 2796 3028034
2018 2792 3028048
2030 2792 3028062
2042 2792 3028076
2062 2796 3028090
2082 2796 3028104
2098 2796 3028118
2117 2796 3028132
2133 2796 3028146
2145 2800 3028160
2157 2800 3028174
2161 2804 3028188
2161 2808 3028202
.PEN_UP
