.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1856 2946 1398295
1860 2962 1398309
1860 2970 1398323
1856 2982 1398337
1852 2986 1398351
1840 2986 1398365
1832 2978 1398379
1820 2966 1398393
1809 2946 1398407
1805 2927 1398421
1797 2903 1398435
1797 2875 1398449
1797 2852 1398463
1801 2828 1398477
1813 2808 1398491
1824 2796 1398505
1840 2784 1398519
1856 2784 1398533
1872 2788 1398547
1888 2796 1398561
1904 2812 1398575
1919 2828 1398589
1935 2848 1398603
1947 2867 1398617
1959 2887 1398631
1967 2903 1398645
1975 2915 1398659
1983 2927 1398673
1991 2935 1398687
1999 2939 1398701
2003 2939 1398715
2010 2939 1398729
2018 2935 1398743
2022 2935 1398757
2026 2931 1398771
2030 2927 1398785
2034 2931 1398799
2034 2931 1398813
2034 2935 1398827
2034 2935 1398841
2030 2942 1398855
2026 2946 1398869
2014 2950 1398883
2003 2954 1398897
1991 2950 1398911
1979 2946 1398925
1971 2939 1398939
1959 2927 1398953
1951 2911 1398967
1947 2895 1398981
1943 2875 1398995
1943 2856 1399009
1951 2840 1399023
1959 2824 1399037
1975 2816 1399051
1991 2812 1399065
2010 2812 1399079
2034 2820 1399093
2054 2836 1399107
2078 2863 1399121
2102 2895 1399135
2117 2931 1399149
2133 2978 1399163
2149 3025 1399177
2157 3073 1399191
2169 3120 1399205
2173 3160 1399219
2173 3199 1399233
2173 3231 1399247
2169 3255 1399261
2165 3270 1399275
2157 3274 1399289
2153 3266 1399303
2145 3247 1399317
2141 3219 1399331
2133 3180 1399345
2133 3136 1399359
2129 3085 1399373
2125 3037 1399387
2121 2986 1399401
2121 2939 1399415
2121 2895 1399429
2121 2856 1399443
2121 2824 1399457
2121 2804 1399471
2121 2792 1399485
2125 2788 1399499
2129 2792 1399513
2133 2804 1399527
2137 2820 1399541
2141 2840 1399555
2149 2860 1399569
2157 2883 1399583
2169 2907 1399597
2181 2931 1399611
2193 2950 1399625
2204 2966 1399639
2216 2978 1399653
2228 2986 1399667
2240 2990 1399681
2248 2994 1399695
2256 2990 1399709
2260 2982 1399723
2264 2974 1399737
2264 2962 1399751
2260 2946 1399765
2260 2931 1399779
2260 2915 1399793
2260 2899 1399807
2260 2883 1399821
2260 2867 1399835
2260 2856 1399849
2264 2848 1399863
2272 2844 1399877
2280 2844 1399891
2288 2844 1399905
2299 2852 1399919
2311 2863 1399933
2323 2875 1399947
2335 2891 1399961
2343 2911 1399975
2355 2931 1399989
2367 2954 1400003
2375 2970 1400017
2383 2982 1400031
2383 2990 1400045
2387 2998 1400059
2387 2998 1400073
2391 2994 1400087
2391 2990 1400101
2391 2974 1400115
2394 2958 1400129
2394 2939 1400143
2398 2919 1400157
2402 2899 1400171
2406 2879 1400185
2414 2867 1400199
2422 2860 1400213
2430 2852 1400227
2442 2856 1400241
2450 2860 1400255
2462 2871 1400269
2474 2887 1400283
2486 2907 1400297
2493 2923 1400311
2501 2942 1400325
2509 2966 1400339
2517 2982 1400353
2521 2994 1400367
2525 3002 1400381
2529 3006 1400395
2533 3002 1400409
2537 2998 1400423
2537 2986 1400437
2541 2974 1400451
2545 2954 1400465
2545 2939 1400479
2549 2919 1400493
2557 2899 1400507
2561 2883 1400521
2565 2871 1400535
2573 2867 1400549
2581 2867 1400563
2588 2871 1400577
2596 2883 1400591
2604 2899 1400605
2616 2915 1400619
2624 2931 1400633
2636 2950 1400647
2644 2966 1400661
2652 2982 1400675
2660 2998 1400689
2664 3006 1400703
2672 3006 1400717
2680 3002 1400731
2683 2998 1400745
2687 2986 1400759
2687 2970 1400773
2687 2954 1400787
2691 2939 1400801
2691 2923 1400815
2695 2911 1400829
2695 2903 1400843
2699 2899 1400857
2707 2895 1400871
2715 2899 1400885
2723 2911 1400899
2731 2923 1400913
2743 2935 1400927
2759 2954 1400941
2771 2970 1400955
2782 2986 1400969
2794 3002 1400983
2806 3010 1400997
2814 3014 1401011
2822 3014 1401025
2830 3010 1401039
2834 3002 1401053
2838 2986 1401067
2842 2970 1401081
2846 2954 1401095
2846 2935 1401109
2850 2919 1401123
2854 2903 1401137
2858 2891 1401151
2862 2883 1401165
2870 2883 1401179
2881 2887 1401193
2889 2895 1401207
.PEN_UP
.PEN_DOWN
3004 2966 1401389
3000 2958 1401403
2996 2946 1401417
2988 2939 1401431
2984 2931 1401445
2980 2927 1401459
2980 2927 1401473
2980 2931 1401487
2980 2939 1401501
2984 2946 1401515
2984 2962 1401529
2984 2978 1401543
2984 2994 1401557
2984 3010 1401571
2980 3022 1401585
2972 3037 1401599
2965 3049 1401613
2953 3057 1401627
2941 3061 1401641
2925 3057 1401655
2913 3049 1401669
2897 3037 1401683
2885 3018 1401697
2873 3002 1401711
2870 2978 1401725
2862 2954 1401739
2866 2935 1401753
2870 2919 1401767
2877 2907 1401781
2889 2899 1401795
2905 2895 1401809
2921 2903 1401823
2937 2915 1401837
2953 2931 1401851
2968 2946 1401865
2984 2962 1401879
2996 2978 1401893
3004 2990 1401907
3008 2998 1401921
3012 2994 1401935
3012 2986 1401949
3012 2974 1401963
3012 2950 1401977
3008 2923 1401991
3004 2887 1402005
3000 2852 1402019
2992 2812 1402033
2988 2769 1402047
2984 2729 1402061
2976 2694 1402075
2968 2658 1402089
2961 2630 1402103
2953 2607 1402117
2941 2591 1402131
2933 2575 1402145
2921 2571 1402159
2909 2571 1402173
2901 2579 1402187
2893 2591 1402201
2885 2607 1402215
2885 2626 1402229
2893 2650 1402243
2901 2674 1402257
2913 2698 1402271
2929 2725 1402285
2953 2749 1402299
2976 2773 1402313
3004 2796 1402327
3024 2824 1402341
3048 2844 1402355
3067 2867 1402369
.PEN_UP
