.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2062 3041 2072750
2058 3049 2072764
2046 3057 2072778
2042 3057 2072792
2034 3057 2072806
2026 3049 2072820
2018 3041 2072834
2010 3025 2072848
2003 3010 2072862
1999 2990 2072876
1995 2966 2072890
1999 2942 2072904
1999 2919 2072918
2003 2899 2072932
2014 2879 2072946
2026 2871 2072960
2042 2867 2072974
2062 2875 2072988
2082 2883 2073002
2106 2907 2073016
2125 2939 2073030
2149 2974 2073044
2169 3018 2073058
2181 3061 2073072
2193 3108 2073086
2201 3156 2073100
2204 3195 2073114
2204 3231 2073128
2201 3259 2073142
2193 3274 2073156
2181 3286 2073170
2169 3282 2073184
2157 3278 2073198
2141 3263 2073212
2133 3235 2073226
2121 3207 2073240
2117 3176 2073254
2109 3144 2073268
2113 3108 2073282
2113 3085 2073296
2121 3061 2073310
2133 3045 2073324
2145 3029 2073338
2161 3022 2073352
2173 3018 2073366
2189 3010 2073380
2201 3014 2073394
2208 3010 2073408
2216 3006 2073422
2228 3006 2073436
2232 2998 2073450
2236 2990 2073464
2236 2978 2073478
2240 2966 2073492
2240 2954 2073506
2240 2942 2073520
2244 2931 2073534
2244 2919 2073548
2252 2911 2073562
2256 2907 2073576
2268 2907 2073590
2276 2915 2073604
2288 2927 2073618
2299 2942 2073632
2311 2958 2073646
2323 2978 2073660
2335 2998 2073674
2343 3022 2073688
2351 3041 2073702
2359 3061 2073716
2363 3073 2073730
2363 3081 2073744
2363 3085 2073758
2363 3081 2073772
2367 3073 2073786
2367 3061 2073800
2367 3049 2073814
2367 3029 2073828
2367 3010 2073842
2375 2986 2073856
2379 2970 2073870
2387 2950 2073884
2398 2942 2073898
2406 2939 2073912
2418 2935 2073926
2430 2942 2073940
2442 2950 2073954
2458 2966 2073968
2466 2982 2073982
2478 3002 2073996
2489 3025 2074010
2493 3041 2074024
2501 3061 2074038
2505 3077 2074052
2505 3085 2074066
2509 3089 2074080
2509 3085 2074094
2513 3081 2074108
2513 3073 2074122
2513 3057 2074136
2517 3041 2074150
2521 3022 2074164
2525 3002 2074178
2529 2986 2074192
2533 2974 2074206
2541 2962 2074220
2545 2958 2074234
2553 2958 2074248
2561 2962 2074262
2565 2970 2074276
2573 2986 2074290
2581 2998 2074304
2588 3014 2074318
2592 3033 2074332
2596 3045 2074346
2604 3057 2074360
2608 3065 2074374
2612 3065 2074388
2616 3065 2074402
2620 3057 2074416
2624 3045 2074430
2624 3033 2074444
2624 3018 2074458
2628 3002 2074472
2632 2990 2074486
2636 2978 2074500
2640 2970 2074514
2648 2970 2074528
2652 2974 2074542
2660 2982 2074556
2672 2998 2074570
2680 3014 2074584
2691 3029 2074598
2703 3049 2074612
2715 3061 2074626
2723 3073 2074640
2731 3081 2074654
2739 3085 2074668
2747 3081 2074682
2751 3069 2074696
2755 3057 2074710
2759 3041 2074724
2759 3022 2074738
2767 3002 2074752
2771 2982 2074766
2775 2966 2074780
2782 2954 2074794
2786 2950 2074808
2794 2950 2074822
2802 2954 2074836
.PEN_UP
.PEN_DOWN
2945 3010 2075130
2941 3014 2075144
2941 3018 2075158
2937 3025 2075172
2933 3033 2075186
2929 3045 2075200
2929 3057 2075214
2925 3065 2075228
2921 3077 2075242
2913 3089 2075256
2905 3097 2075270
2897 3101 2075284
2889 3104 2075298
2877 3101 2075312
2866 3093 2075326
2854 3081 2075340
2846 3065 2075354
2838 3045 2075368
2830 3025 2075382
2822 3006 2075396
2818 2990 2075410
2818 2970 2075424
2822 2958 2075438
2822 2950 2075452
2830 2946 2075466
2838 2950 2075480
2850 2958 2075494
2862 2970 2075508
2873 2986 2075522
2885 3002 2075536
2897 3018 2075550
2905 3029 2075564
2913 3033 2075578
2921 3033 2075592
2929 3022 2075606
2933 3006 2075620
2933 2974 2075634
2933 2935 2075648
2929 2891 2075662
2921 2844 2075676
2913 2792 2075690
2901 2741 2075704
2889 2694 2075718
2877 2650 2075732
2862 2615 2075746
2850 2591 2075760
2834 2575 2075774
2822 2571 2075788
2810 2575 2075802
2806 2595 2075816
2802 2619 2075830
2806 2650 2075844
2818 2686 2075858
2834 2721 2075872
2854 2761 2075886
2877 2800 2075900
2901 2836 2075914
2929 2875 2075928
2957 2903 2075942
2980 2931 2075956
.PEN_UP
