.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1832 2946 713040
1836 2931 713054
1844 2923 713068
1860 2919 713082
1876 2919 713096
1892 2927 713110
1912 2939 713124
1931 2958 713138
1951 2990 713152
1967 3022 713166
1983 3057 713180
1995 3097 713194
2003 3132 713208
2007 3168 713222
2010 3195 713236
2003 3215 713250
1995 3227 713264
1987 3235 713278
1975 3231 713292
1959 3219 713306
1947 3203 713320
1935 3180 713334
1923 3148 713348
1919 3116 713362
1915 3081 713376
1915 3053 713390
1919 3029 713404
1927 3010 713418
1939 2998 713432
1951 2990 713446
1967 2986 713460
1979 2986 713474
1991 2986 713488
2003 2986 713502
2014 2990 713516
2022 2990 713530
2026 2990 713544
2030 2986 713558
2034 2978 713572
2038 2970 713586
2038 2962 713600
2042 2950 713614
2046 2939 713628
2050 2927 713642
2054 2923 713656
2062 2919 713670
2070 2919 713684
2078 2919 713698
2086 2923 713712
2094 2927 713726
2098 2931 713740
2106 2935 713754
2113 2935 713768
2117 2931 713782
2121 2931 713796
2125 2927 713810
2129 2923 713824
2137 2919 713838
2137 2919 713852
2141 2919 713866
.PEN_UP
