.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1678 2745 2220365
1690 2733 2220379
1706 2729 2220393
1718 2729 2220407
1729 2737 2220421
1741 2745 2220435
.PEN_UP
.PEN_DOWN
1817 2761 2220729
1813 2757 2220743
1813 2753 2220757
1813 2757 2220771
1817 2761 2220785
1820 2773 2220799
1820 2781 2220813
1824 2792 2220827
1828 2804 2220841
1832 2820 2220855
1832 2836 2220869
1828 2852 2220883
1824 2871 2220897
1820 2887 2220911
1817 2903 2220925
1805 2915 2220939
1797 2923 2220953
1785 2923 2220967
1773 2923 2220981
1765 2915 2220995
1749 2899 2221009
1741 2883 2221023
1733 2863 2221037
1729 2840 2221051
1725 2816 2221065
1725 2796 2221079
1725 2781 2221093
1729 2765 2221107
1737 2761 2221121
1749 2757 2221135
1761 2761 2221149
1773 2769 2221163
1781 2781 2221177
1789 2788 2221191
1797 2800 2221205
1809 2804 2221219
1813 2804 2221233
1820 2800 2221247
1824 2788 2221261
1824 2773 2221275
1828 2741 2221289
1824 2701 2221303
1824 2658 2221317
1820 2611 2221331
1817 2563 2221345
1813 2516 2221359
1809 2468 2221373
1805 2429 2221387
1797 2393 2221401
1789 2366 2221415
1777 2350 2221429
1765 2342 2221443
1753 2346 2221457
1741 2358 2221471
1729 2378 2221485
1714 2425 2221499
1710 2449 2221513
1710 2480 2221527
1710 2512 2221541
1722 2543 2221555
1737 2583 2221569
1761 2615 2221583
1789 2650 2221597
1820 2682 2221611
1852 2709 2221625
1876 2737 2221639
1904 2761 2221653
1923 2784 2221667
1935 2808 2221681
1947 2828 2221695
.PEN_UP
