.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1828 2911 1218271
1824 2915 1218285
1817 2919 1218299
1813 2923 1218313
1809 2923 1218327
1805 2923 1218341
1797 2911 1218355
1793 2903 1218369
1789 2891 1218383
1785 2871 1218397
1781 2856 1218411
1781 2832 1218425
1781 2812 1218439
1789 2792 1218453
1797 2777 1218467
1813 2761 1218481
1828 2749 1218495
1844 2749 1218509
1864 2757 1218523
1884 2769 1218537
1904 2788 1218551
1923 2820 1218565
1943 2863 1218579
1959 2907 1218593
1975 2954 1218607
1987 3006 1218621
1995 3053 1218635
1995 3097 1218649
1995 3132 1218663
1991 3160 1218677
1983 3184 1218691
1975 3195 1218705
1967 3195 1218719
1955 3184 1218733
1947 3160 1218747
1939 3124 1218761
1931 3085 1218775
1927 3037 1218789
1919 2990 1218803
1919 2946 1218817
1919 2899 1218831
1923 2860 1218845
1931 2824 1218859
1935 2796 1218873
1943 2781 1218887
1951 2769 1218901
1963 2769 1218915
1971 2777 1218929
1979 2788 1218943
1987 2808 1218957
1999 2828 1218971
2007 2848 1218985
2038 2915 1218999
2042 2919 1219013
2046 2919 1219027
2050 2915 1219041
2054 2903 1219055
2054 2887 1219069
2054 2871 1219083
2054 2856 1219097
2054 2840 1219111
2058 2820 1219125
2058 2804 1219139
2058 2792 1219153
2062 2781 1219167
2070 2777 1219181
2074 2777 1219195
2082 2781 1219209
2086 2784 1219223
2094 2792 1219237
2102 2804 1219251
2109 2816 1219265
2121 2832 1219279
2129 2848 1219293
2137 2863 1219307
2141 2883 1219321
2149 2899 1219335
2153 2911 1219349
2157 2923 1219363
2157 2931 1219377
2157 2931 1219391
2161 2931 1219405
2161 2931 1219419
2161 2923 1219433
2157 2911 1219447
2157 2899 1219461
2157 2883 1219475
2157 2863 1219489
2161 2848 1219503
2165 2828 1219517
2169 2816 1219531
2173 2808 1219545
2181 2800 1219559
2189 2800 1219573
2197 2804 1219587
2204 2808 1219601
2212 2820 1219615
2220 2836 1219629
2232 2852 1219643
2240 2871 1219657
2244 2887 1219671
2248 2903 1219685
2252 2919 1219699
2256 2931 1219713
2256 2939 1219727
2256 2939 1219741
2260 2939 1219755
2260 2935 1219769
2260 2927 1219783
2260 2915 1219797
2260 2903 1219811
2260 2887 1219825
2260 2875 1219839
2264 2860 1219853
2268 2848 1219867
2272 2836 1219881
2276 2832 1219895
2280 2828 1219909
2288 2828 1219923
2292 2832 1219937
2299 2840 1219951
2303 2852 1219965
2311 2863 1219979
2319 2875 1219993
2327 2887 1220007
2331 2899 1220021
2335 2911 1220035
2343 2919 1220049
2351 2923 1220063
2355 2927 1220077
2359 2927 1220091
2363 2919 1220105
2363 2911 1220119
2363 2899 1220133
2367 2887 1220147
2367 2875 1220161
2367 2860 1220175
2367 2852 1220189
2367 2840 1220203
2367 2832 1220217
2363 2824 1220231
2363 2824 1220245
2367 2824 1220259
2371 2832 1220273
2375 2840 1220287
2383 2848 1220301
2391 2863 1220315
2398 2879 1220329
2406 2891 1220343
2418 2907 1220357
2430 2923 1220371
2442 2931 1220385
2454 2939 1220399
2462 2942 1220413
2470 2946 1220427
2478 2942 1220441
2486 2939 1220455
2489 2931 1220469
2489 2919 1220483
2489 2899 1220497
2489 2883 1220511
2486 2867 1220525
2486 2852 1220539
2486 2840 1220553
2486 2828 1220567
2489 2820 1220581
2489 2816 1220595
2493 2816 1220609
2497 2816 1220623
2501 2820 1220637
.PEN_UP
.PEN_DOWN
2612 2883 1220847
2612 2875 1220861
2612 2867 1220875
2608 2863 1220889
2612 2863 1220903
2612 2863 1220917
2612 2867 1220931
2612 2871 1220945
2616 2879 1220959
2620 2887 1220973
2620 2899 1220987
2620 2915 1221001
2620 2927 1221015
2616 2939 1221029
2612 2950 1221043
2608 2954 1221057
2600 2958 1221071
2596 2958 1221085
2588 2954 1221099
2581 2942 1221113
2573 2931 1221127
2565 2915 1221141
2557 2895 1221155
2557 2875 1221169
2553 2856 1221183
2553 2844 1221197
2557 2832 1221211
2565 2824 1221225
2569 2820 1221239
2581 2824 1221253
2588 2836 1221267
2596 2848 1221281
2604 2863 1221295
2612 2879 1221309
2620 2895 1221323
2624 2907 1221337
2628 2915 1221351
2632 2923 1221365
2632 2923 1221379
2632 2915 1221393
2636 2903 1221407
2636 2887 1221421
2636 2863 1221435
2632 2836 1221449
2632 2804 1221463
2632 2773 1221477
2628 2737 1221491
2628 2698 1221505
2624 2666 1221519
2620 2630 1221533
2616 2599 1221547
2612 2575 1221561
2604 2551 1221575
2596 2536 1221589
2584 2528 1221603
2573 2524 1221617
2561 2524 1221631
2553 2528 1221645
2541 2536 1221659
2529 2547 1221673
2525 2559 1221687
2517 2575 1221701
2517 2591 1221715
2517 2611 1221729
2521 2630 1221743
2533 2654 1221757
2549 2674 1221771
2569 2701 1221785
2588 2725 1221799
2612 2753 1221813
2636 2781 1221827
2660 2804 1221841
2680 2828 1221855
2695 2852 1221869
2707 2871 1221883
2715 2891 1221897
2719 2907 1221911
.PEN_UP
