.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1927 2840 992722
1919 2863 992736
1912 2887 992750
1908 2911 992764
1900 2939 992778
1892 2962 992792
1884 2982 992806
1876 3002 992820
1872 3018 992834
1864 3025 992848
1864 3033 992862
1864 3033 992876
1868 3029 992890
1876 3025 992904
1884 3022 992918
1896 3018 992932
1912 3014 992946
1923 3010 992960
1939 3010 992974
1955 3010 992988
1971 3010 993002
1987 3014 993016
2003 3018 993030
2014 3025 993044
2026 3025 993058
2038 3025 993072
2050 3022 993086
2062 3018 993100
2066 3010 993114
2074 2998 993128
2082 2982 993142
2086 2962 993156
2086 2942 993170
2086 2923 993184
2082 2899 993198
2078 2875 993212
2070 2856 993226
2062 2840 993240
2054 2828 993254
2038 2820 993268
2030 2812 993282
2022 2808 993296
2014 2808 993310
2007 2812 993324
2007 2820 993338
2007 2824 993352
2014 2832 993366
2018 2844 993380
.PEN_UP
.PEN_DOWN
2197 3243 993828
2204 3255 993842
2208 3266 993856
2212 3270 993870
2216 3270 993884
2216 3266 993898
2212 3259 993912
2208 3243 993926
2204 3215 993940
2197 3187 993954
2193 3152 993968
2185 3112 993982
2177 3073 993996
2169 3037 994010
2165 2998 994024
2161 2958 994038
2161 2923 994052
2165 2895 994066
2169 2867 994080
2177 2848 994094
2189 2840 994108
2204 2836 994122
2212 2840 994136
2228 2848 994150
2244 2860 994164
.PEN_UP
.PEN_DOWN
2161 3002 994346
2145 3002 994360
2133 2998 994374
2125 2994 994388
2121 2990 994402
2121 2986 994416
2133 2982 994430
2145 2982 994444
2157 2978 994458
2177 2978 994472
2197 2982 994486
2216 2982 994500
2236 2986 994514
2256 2990 994528
.PEN_UP
.PEN_DOWN
2379 2919 994752
2387 2915 994766
2394 2911 994780
2402 2907 994794
2410 2907 994808
2414 2911 994822
2418 2919 994836
2422 2927 994850
2406 2974 994864
2398 2990 994878
2383 2998 994892
2371 3002 994906
2359 3006 994920
2343 3002 994934
2331 2994 994948
2315 2982 994962
2303 2966 994976
2296 2946 994990
2288 2927 995004
2284 2907 995018
2280 2887 995032
2284 2867 995046
2296 2856 995060
2303 2848 995074
2315 2848 995088
2327 2852 995102
2343 2860 995116
2355 2867 995130
2367 2883 995144
2379 2895 995158
2387 2907 995172
2394 2915 995186
2402 2919 995200
2410 2919 995214
2410 2915 995228
2418 2907 995242
2426 2895 995256
2430 2883 995270
2434 2871 995284
2446 2860 995298
2454 2848 995312
2462 2840 995326
2474 2840 995340
2482 2840 995354
2489 2848 995368
2501 2860 995382
2513 2875 995396
2521 2891 995410
2525 2911 995424
2537 2927 995438
2545 2942 995452
2553 2958 995466
2565 2970 995480
2569 2978 995494
2581 2982 995508
2592 2982 995522
2600 2982 995536
2608 2974 995550
2616 2966 995564
2624 2962 995578
2632 2954 995592
2636 2950 995606
2640 2950 995620
2636 2954 995634
2632 2958 995648
2628 2966 995662
2620 2970 995676
2612 2978 995690
2604 2986 995704
2592 2994 995718
2581 2990 995732
2569 2990 995746
2557 2982 995760
2545 2970 995774
2537 2954 995788
2529 2935 995802
2525 2915 995816
2521 2895 995830
2525 2875 995844
2529 2863 995858
2533 2856 995872
2541 2852 995886
2549 2852 995900
2561 2852 995914
2573 2860 995928
2588 2867 995942
2600 2879 995956
2612 2887 995970
2620 2895 995984
2628 2899 995998
2636 2903 996012
2640 2891 996026
2644 2875 996040
2648 2856 996054
2648 2828 996068
2652 2800 996082
2648 2765 996096
2644 2721 996110
2640 2682 996124
2632 2638 996138
2624 2599 996152
2616 2559 996166
2604 2520 996180
2596 2492 996194
2581 2472 996208
2565 2460 996222
2549 2457 996236
2537 2457 996250
2525 2464 996264
2517 2476 996278
2509 2492 996292
2509 2516 996306
2513 2540 996320
2517 2571 996334
2533 2607 996348
2553 2634 996362
2577 2666 996376
2604 2690 996390
2628 2717 996404
2652 2737 996418
2676 2761 996432
2699 2784 996446
.PEN_UP
