.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1904 2460 1023380
1915 2464 1023394
1931 2468 1023408
1943 2480 1023422
.PEN_UP
.PEN_DOWN
2038 2579 1023702
2042 2575 1023716
2050 2571 1023730
2054 2575 1023744
2058 2579 1023758
2066 2587 1023772
2074 2599 1023786
2074 2611 1023800
2078 2626 1023814
2078 2642 1023828
2074 2654 1023842
2070 2670 1023856
2058 2678 1023870
2050 2682 1023884
2038 2682 1023898
2026 2674 1023912
2014 2662 1023926
2003 2642 1023940
1987 2619 1023954
1979 2591 1023968
1975 2563 1023982
1971 2532 1023996
1971 2504 1024010
1975 2484 1024024
1979 2468 1024038
1987 2453 1024052
1999 2453 1024066
2010 2453 1024080
2022 2464 1024094
2034 2476 1024108
2042 2496 1024122
2050 2516 1024136
2058 2536 1024150
2066 2547 1024164
2070 2559 1024178
2070 2567 1024192
2074 2563 1024206
2074 2555 1024220
2074 2536 1024234
2070 2508 1024248
2070 2480 1024262
2066 2445 1024276
2066 2405 1024290
2058 2362 1024304
2054 2318 1024318
2046 2275 1024332
2038 2231 1024346
2026 2184 1024360
2018 2148 1024374
2007 2117 1024388
1999 2093 1024402
1987 2077 1024416
1979 2065 1024430
1971 2065 1024444
1963 2073 1024458
1959 2085 1024472
1959 2105 1024486
1959 2129 1024500
1963 2160 1024514
1971 2196 1024528
1979 2231 1024542
1991 2267 1024556
2003 2302 1024570
2018 2334 1024584
2038 2370 1024598
2058 2401 1024612
2082 2433 1024626
2102 2457 1024640
.PEN_UP
