.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2244 2796 1347306
2248 2784 1347320
2248 2781 1347334
2252 2777 1347348
2256 2777 1347362
2264 2781 1347376
.PEN_UP
.PEN_DOWN
2398 2828 1347600
2398 2824 1347614
2398 2824 1347628
2398 2824 1347642
2398 2828 1347656
2398 2832 1347670
2402 2840 1347684
2402 2852 1347698
2398 2863 1347712
2394 2879 1347726
2391 2895 1347740
2387 2911 1347754
2379 2927 1347768
2375 2939 1347782
2367 2946 1347796
2355 2946 1347810
2343 2946 1347824
2327 2939 1347838
2315 2927 1347852
2303 2907 1347866
2292 2887 1347880
2288 2863 1347894
2284 2836 1347908
2280 2812 1347922
2284 2788 1347936
2288 2773 1347950
2296 2761 1347964
2303 2757 1347978
2315 2757 1347992
2327 2761 1348006
2343 2777 1348020
2355 2792 1348034
2367 2812 1348048
2379 2836 1348062
2387 2856 1348076
2394 2871 1348090
2398 2887 1348104
2402 2891 1348118
2402 2895 1348132
2406 2891 1348146
2406 2879 1348160
2410 2863 1348174
2406 2840 1348188
2406 2812 1348202
2406 2784 1348216
2402 2749 1348230
2402 2713 1348244
2398 2678 1348258
2394 2638 1348272
2391 2603 1348286
2383 2567 1348300
2375 2536 1348314
2367 2504 1348328
2359 2480 1348342
2347 2460 1348356
2339 2445 1348370
2323 2433 1348384
2311 2433 1348398
2299 2433 1348412
2288 2441 1348426
2276 2453 1348440
2264 2464 1348454
2260 2480 1348468
2256 2500 1348482
2256 2524 1348496
2264 2547 1348510
2272 2575 1348524
2288 2607 1348538
2307 2638 1348552
2331 2670 1348566
2359 2705 1348580
2387 2733 1348594
2414 2765 1348608
2442 2796 1348622
2462 2824 1348636
2482 2848 1348650
2497 2875 1348664
2505 2895 1348678
.PEN_UP
