.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1591 2931 1920739
1595 2946 1920753
1599 2958 1920767
1607 2970 1920781
1615 2986 1920795
1619 2998 1920809
1630 3014 1920823
1638 3022 1920837
1646 3029 1920851
1654 3033 1920865
1658 3029 1920879
1666 3025 1920893
1666 3018 1920907
1670 3006 1920921
1670 2994 1920935
1674 2978 1920949
1674 2958 1920963
1674 2942 1920977
1674 2923 1920991
1674 2907 1921005
1678 2891 1921019
1678 2883 1921033
1682 2875 1921047
1686 2875 1921061
1690 2879 1921075
1698 2887 1921089
.PEN_UP
.PEN_DOWN
1817 2962 1921313
1820 2958 1921327
1820 2954 1921341
1828 2950 1921355
1832 2950 1921369
1832 2950 1921383
1836 2958 1921397
1840 2962 1921411
1844 2966 1921425
1844 2974 1921439
1844 2986 1921453
1844 2994 1921467
1844 3006 1921481
1840 3022 1921495
1832 3033 1921509
1828 3045 1921523
1817 3049 1921537
1809 3057 1921551
1797 3053 1921565
1781 3049 1921579
1769 3037 1921593
1757 3022 1921607
1749 3002 1921621
1737 2978 1921635
1729 2954 1921649
1725 2931 1921663
1725 2911 1921677
1725 2891 1921691
1729 2879 1921705
1741 2875 1921719
1749 2875 1921733
1761 2879 1921747
1773 2891 1921761
1785 2907 1921775
1797 2923 1921789
1805 2939 1921803
1813 2954 1921817
1820 2962 1921831
1824 2966 1921845
1824 2962 1921859
1824 2954 1921873
1824 2935 1921887
1820 2911 1921901
1817 2879 1921915
1813 2844 1921929
1805 2804 1921943
1801 2757 1921957
1797 2709 1921971
1789 2662 1921985
1781 2611 1921999
1773 2567 1922013
1769 2528 1922027
1761 2492 1922041
1753 2464 1922055
1745 2449 1922069
1733 2437 1922083
1725 2433 1922097
1718 2441 1922111
1710 2453 1922125
1706 2472 1922139
1706 2496 1922153
1706 2528 1922167
1714 2559 1922181
1722 2599 1922195
1733 2634 1922209
1753 2674 1922223
1777 2709 1922237
1801 2741 1922251
1828 2777 1922265
1852 2808 1922279
1872 2836 1922293
1892 2863 1922307
1908 2887 1922321
.PEN_UP
