.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1856 2923 866590
1856 2942 866604
1852 2958 866618
1848 2974 866632
1840 2986 866646
1836 2990 866660
1828 2994 866674
1824 2990 866688
1820 2986 866702
1820 2974 866716
1824 2962 866730
1828 2950 866744
1840 2942 866758
1852 2935 866772
1868 2931 866786
1884 2931 866800
1900 2935 866814
1919 2939 866828
1935 2946 866842
1951 2954 866856
1963 2966 866870
1979 2978 866884
1991 2990 866898
1999 3002 866912
2007 3010 866926
2014 3014 866940
2022 3014 866954
2030 3014 866968
2034 3014 866982
2038 3010 866996
2042 3006 867010
2046 3002 867024
2050 2998 867038
2050 2998 867052
2050 2994 867066
2046 2994 867080
2038 2994 867094
2034 2994 867108
2026 2994 867122
2014 2990 867136
2007 2986 867150
1995 2974 867164
1987 2962 867178
1983 2946 867192
1975 2927 867206
1975 2907 867220
1975 2887 867234
1983 2867 867248
1991 2852 867262
2003 2840 867276
2018 2832 867290
2038 2828 867304
2058 2832 867318
2078 2844 867332
2098 2863 867346
2117 2887 867360
2137 2919 867374
2153 2954 867388
2173 2998 867402
2185 3037 867416
2193 3081 867430
2201 3120 867444
2204 3156 867458
2204 3187 867472
2204 3215 867486
2197 3227 867500
2193 3235 867514
2185 3231 867528
2177 3215 867542
2169 3191 867556
2157 3156 867570
2153 3116 867584
2145 3069 867598
2141 3022 867612
2141 2974 867626
2141 2935 867640
2141 2895 867654
2145 2863 867668
2149 2840 867682
2153 2828 867696
2161 2824 867710
2165 2828 867724
2173 2840 867738
2181 2856 867752
2189 2883 867766
2197 2907 867780
2204 2931 867794
2212 2958 867808
2220 2982 867822
2232 3006 867836
2240 3022 867850
2256 3033 867864
2264 3041 867878
2276 3045 867892
2284 3045 867906
2288 3037 867920
2292 3025 867934
2292 3010 867948
2292 2994 867962
2288 2970 867976
2288 2946 867990
2284 2923 868004
2280 2899 868018
2280 2879 868032
2280 2856 868046
2284 2840 868060
2292 2824 868074
2299 2816 868088
2311 2812 868102
2323 2816 868116
2335 2820 868130
.PEN_UP
