.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1674 2915 3053818
1678 2895 3053832
1686 2871 3053846
1702 2856 3053860
1718 2840 3053874
1729 2828 3053888
1749 2828 3053902
1761 2828 3053916
1773 2832 3053930
.PEN_UP
.PEN_DOWN
1900 2994 3054252
1896 2994 3054266
1888 2998 3054280
1880 3002 3054294
1872 3010 3054308
1864 3014 3054322
1860 3022 3054336
1852 3022 3054350
1848 3022 3054364
1840 3018 3054378
1836 3010 3054392
1832 2998 3054406
1832 2982 3054420
1828 2966 3054434
1828 2942 3054448
1832 2923 3054462
1840 2903 3054476
1848 2883 3054490
1856 2867 3054504
1868 2860 3054518
1884 2856 3054532
1904 2863 3054546
1919 2875 3054560
1939 2895 3054574
1959 2923 3054588
1975 2962 3054602
1991 3006 3054616
2003 3053 3054630
2014 3097 3054644
2018 3136 3054658
2022 3176 3054672
2018 3203 3054686
2014 3223 3054700
2003 3231 3054714
1995 3231 3054728
1983 3223 3054742
1971 3207 3054756
1963 3184 3054770
1955 3152 3054784
1951 3112 3054798
1947 3077 3054812
1947 3041 3054826
1951 3010 3054840
1959 2986 3054854
1971 2966 3054868
1983 2954 3054882
1995 2946 3054896
2010 2946 3054910
2022 2950 3054924
2038 2954 3054938
2046 2962 3054952
2058 2970 3054966
2066 2978 3054980
2078 2982 3054994
2082 2986 3055008
2086 2986 3055022
2094 2958 3055036
2094 2946 3055050
2098 2935 3055064
2098 2923 3055078
2102 2911 3055092
2106 2899 3055106
2106 2891 3055120
2113 2887 3055134
2117 2883 3055148
2125 2887 3055162
2129 2887 3055176
2137 2895 3055190
2145 2903 3055204
2157 2911 3055218
2165 2927 3055232
2169 2939 3055246
2177 2950 3055260
2181 2962 3055274
2189 2978 3055288
2193 2986 3055302
2197 2998 3055316
2201 3010 3055330
2204 3018 3055344
2204 3022 3055358
2208 3025 3055372
2208 3025 3055386
2208 3025 3055400
2208 3025 3055414
2208 3022 3055428
2208 3018 3055442
2208 3014 3055456
2208 3006 3055470
2208 2998 3055484
2208 2990 3055498
2208 2978 3055512
2208 2970 3055526
2208 2958 3055540
2212 2946 3055554
2212 2939 3055568
2216 2927 3055582
2220 2919 3055596
2224 2907 3055610
2228 2899 3055624
2232 2895 3055638
2236 2891 3055652
2244 2895 3055666
2252 2899 3055680
2260 2903 3055694
2264 2915 3055708
2272 2923 3055722
2280 2939 3055736
2284 2954 3055750
2292 2970 3055764
2296 2990 3055778
2299 3006 3055792
2303 3025 3055806
2311 3041 3055820
2311 3057 3055834
2315 3069 3055848
2315 3077 3055862
2319 3085 3055876
2319 3089 3055890
2319 3085 3055904
2319 3081 3055918
2319 3073 3055932
2319 3065 3055946
2319 3053 3055960
2323 3041 3055974
2327 3025 3055988
2331 3010 3056002
2331 2990 3056016
2339 2978 3056030
2339 2962 3056044
2347 2950 3056058
2351 2942 3056072
2359 2935 3056086
2363 2935 3056100
2371 2935 3056114
2379 2939 3056128
2387 2950 3056142
2391 2958 3056156
2394 2974 3056170
2406 2990 3056184
2410 3002 3056198
2418 3018 3056212
2422 3033 3056226
2430 3045 3056240
2434 3057 3056254
2442 3065 3056268
2446 3069 3056282
2450 3069 3056296
2458 3065 3056310
2462 3057 3056324
2466 3049 3056338
2466 3037 3056352
2470 3022 3056366
2470 3010 3056380
2470 2994 3056394
2470 2982 3056408
2474 2970 3056422
2470 2962 3056436
2470 2958 3056450
2474 2958 3056464
2474 2962 3056478
2478 2970 3056492
2482 2982 3056506
2489 2994 3056520
2493 3006 3056534
2501 3022 3056548
2509 3037 3056562
2517 3053 3056576
2525 3065 3056590
2533 3073 3056604
2541 3077 3056618
2549 3077 3056632
2553 3073 3056646
2557 3061 3056660
2561 3045 3056674
2565 3025 3056688
2565 3006 3056702
2569 2982 3056716
2569 2962 3056730
2573 2942 3056744
2577 2931 3056758
2581 2927 3056772
2584 2927 3056786
2592 2931 3056800
2596 2942 3056814
.PEN_UP
.PEN_DOWN
2687 3053 3057010
2691 3045 3057024
2691 3037 3057038
2695 3033 3057052
2699 3025 3057066
2699 3025 3057080
2703 3025 3057094
2707 3029 3057108
2707 3033 3057122
2707 3041 3057136
2707 3053 3057150
2707 3061 3057164
2703 3077 3057178
2699 3085 3057192
2695 3097 3057206
2687 3104 3057220
2683 3108 3057234
2676 3108 3057248
2664 3104 3057262
2656 3093 3057276
2648 3077 3057290
2640 3053 3057304
2632 3033 3057318
2628 3010 3057332
2624 2986 3057346
2624 2966 3057360
2628 2950 3057374
2632 2939 3057388
2640 2931 3057402
2648 2927 3057416
2660 2927 3057430
2668 2931 3057444
2680 2942 3057458
2687 2954 3057472
2699 2962 3057486
2707 2970 3057500
2715 2970 3057514
2719 2962 3057528
2723 2946 3057542
2723 2927 3057556
2719 2899 3057570
2719 2863 3057584
2715 2824 3057598
2707 2781 3057612
2699 2733 3057626
2687 2686 3057640
2676 2646 3057654
2664 2607 3057668
2652 2579 3057682
2640 2555 3057696
2628 2540 3057710
2616 2536 3057724
2604 2536 3057738
2592 2540 3057752
2588 2559 3057766
2584 2579 3057780
2588 2611 3057794
2592 2646 3057808
2604 2682 3057822
2624 2721 3057836
2644 2765 3057850
2668 2800 3057864
2695 2840 3057878
2719 2879 3057892
2743 2915 3057906
2771 2946 3057920
2786 2978 3057934
.PEN_UP
