.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1892 2638 3057594
1892 2634 3057608
1896 2626 3057622
1896 2619 3057636
1900 2603 3057650
1904 2591 3057664
1908 2583 3057678
1915 2571 3057692
1923 2563 3057706
1935 2551 3057720
1947 2551 3057734
1959 2555 3057748
1971 2559 3057762
1987 2571 3057776
1999 2591 3057790
2014 2615 3057804
2026 2646 3057818
2038 2686 3057832
2046 2717 3057846
2058 2757 3057860
2066 2792 3057874
2070 2828 3057888
2074 2860 3057902
2078 2883 3057916
2078 2899 3057930
2074 2911 3057944
2074 2911 3057958
2070 2899 3057972
2066 2875 3057986
2062 2848 3058000
2058 2808 3058014
2054 2769 3058028
2054 2725 3058042
2054 2682 3058056
2050 2638 3058070
2050 2599 3058084
2050 2563 3058098
2050 2528 3058112
2050 2504 3058126
2050 2484 3058140
2054 2472 3058154
2054 2472 3058168
2054 2476 3058182
2054 2484 3058196
2050 2500 3058210
2046 2516 3058224
2038 2540 3058238
2034 2567 3058252
2022 2591 3058266
2010 2615 3058280
1999 2642 3058294
1987 2662 3058308
1971 2682 3058322
1955 2698 3058336
1943 2705 3058350
1931 2717 3058364
1923 2721 3058378
1919 2721 3058392
1919 2717 3058406
1919 2709 3058420
1927 2701 3058434
1939 2698 3058448
1951 2690 3058462
1967 2686 3058476
1987 2686 3058490
2010 2686 3058504
2034 2690 3058518
2058 2694 3058532
2078 2698 3058546
2098 2705 3058560
2117 2713 3058574
2133 2729 3058588
2145 2741 3058602
2157 2749 3058616
2165 2757 3058630
2169 2769 3058644
2173 2773 3058658
2177 2773 3058672
2177 2773 3058686
2177 2773 3058700
2177 2765 3058714
2181 2761 3058728
2185 2749 3058742
2189 2737 3058756
2197 2721 3058770
2208 2705 3058784
2216 2690 3058798
2224 2674 3058812
2232 2654 3058826
2240 2638 3058840
2244 2619 3058854
2244 2599 3058868
2244 2579 3058882
2240 2559 3058896
2236 2543 3058910
2224 2528 3058924
2212 2516 3058938
2201 2504 3058952
2189 2496 3058966
2181 2492 3058980
2169 2492 3058994
2161 2496 3059008
2157 2504 3059022
2153 2516 3059036
.PEN_UP
.PEN_DOWN
2359 2887 3059624
2363 2895 3059638
2363 2907 3059652
2363 2915 3059666
2363 2923 3059680
2367 2927 3059694
2367 2931 3059708
2367 2931 3059722
2363 2927 3059736
2363 2919 3059750
2363 2903 3059764
2363 2883 3059778
2363 2856 3059792
2363 2824 3059806
2359 2792 3059820
2359 2757 3059834
2363 2717 3059848
2359 2678 3059862
2363 2638 3059876
2363 2603 3059890
2367 2571 3059904
2375 2543 3059918
2379 2524 3059932
2387 2508 3059946
2391 2504 3059960
2394 2504 3059974
2398 2508 3059988
2402 2516 3060002
.PEN_UP
.PEN_DOWN
2351 2634 3060114
2339 2642 3060128
2327 2646 3060142
2315 2650 3060156
2307 2654 3060170
2299 2654 3060184
2296 2650 3060198
2296 2650 3060212
2299 2650 3060226
2307 2654 3060240
2319 2654 3060254
2335 2658 3060268
2355 2662 3060282
2375 2666 3060296
2398 2674 3060310
2418 2682 3060324
2438 2686 3060338
2458 2698 3060352
2474 2705 3060366
2489 2713 3060380
.PEN_UP
.PEN_DOWN
2573 2654 3060618
2581 2650 3060632
2584 2650 3060646
2592 2654 3060660
2596 2658 3060674
2600 2666 3060688
2600 2674 3060702
2600 2682 3060716
2596 2694 3060730
2592 2705 3060744
2584 2713 3060758
2577 2721 3060772
2565 2725 3060786
2553 2725 3060800
2537 2721 3060814
2525 2709 3060828
2509 2698 3060842
2501 2682 3060856
2489 2662 3060870
2482 2638 3060884
2478 2615 3060898
2474 2591 3060912
2474 2571 3060926
2478 2551 3060940
2486 2540 3060954
2497 2532 3060968
2505 2532 3060982
2517 2536 3060996
2525 2547 3061010
2537 2559 3061024
2545 2571 3061038
2557 2587 3061052
2565 2599 3061066
2573 2611 3061080
2581 2619 3061094
2584 2626 3061108
2588 2626 3061122
2592 2626 3061136
2596 2619 3061150
2604 2607 3061164
2608 2599 3061178
2616 2587 3061192
2624 2579 3061206
2632 2571 3061220
2640 2567 3061234
2652 2567 3061248
2660 2571 3061262
2668 2579 3061276
2680 2595 3061290
2691 2611 3061304
2703 2630 3061318
2711 2650 3061332
2723 2670 3061346
2735 2686 3061360
2747 2701 3061374
2755 2713 3061388
2767 2721 3061402
2778 2721 3061416
2786 2721 3061430
2798 2721 3061444
2806 2713 3061458
2814 2705 3061472
2818 2698 3061486
2822 2690 3061500
2826 2686 3061514
2826 2682 3061528
2826 2682 3061542
2822 2686 3061556
2814 2694 3061570
2806 2701 3061584
2798 2705 3061598
2786 2713 3061612
2778 2713 3061626
2767 2713 3061640
2755 2705 3061654
2743 2698 3061668
2731 2686 3061682
2723 2666 3061696
2719 2646 3061710
2711 2626 3061724
2711 2603 3061738
2711 2583 3061752
2715 2567 3061766
2723 2555 3061780
2731 2551 3061794
2739 2551 3061808
2751 2555 3061822
2763 2559 3061836
2775 2571 3061850
2782 2579 3061864
2794 2591 3061878
2802 2599 3061892
2810 2603 3061906
2818 2603 3061920
2818 2595 3061934
2822 2583 3061948
2822 2563 3061962
2822 2536 3061976
2822 2504 3061990
2826 2468 3062004
2822 2429 3062018
2818 2389 3062032
2818 2346 3062046
2810 2306 3062060
2806 2267 3062074
2794 2231 3062088
2786 2204 3062102
2778 2180 3062116
2763 2168 3062130
2751 2160 3062144
2739 2160 3062158
2723 2164 3062172
2711 2172 3062186
2703 2188 3062200
2695 2204 3062214
2687 2227 3062228
2687 2251 3062242
2691 2279 3062256
2699 2310 3062270
2715 2342 3062284
2731 2370 3062298
2755 2397 3062312
2782 2429 3062326
2810 2453 3062340
2842 2480 3062354
2870 2504 3062368
2893 2528 3062382
2913 2543 3062396
.PEN_UP
