.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1634 2709 2403988
1630 2721 2404002
1627 2729 2404016
1623 2733 2404030
1623 2733 2404044
1627 2725 2404058
1627 2717 2404072
1630 2705 2404086
1634 2694 2404100
1642 2678 2404114
1650 2666 2404128
1658 2658 2404142
1670 2646 2404156
1682 2642 2404170
1698 2638 2404184
1710 2638 2404198
1725 2646 2404212
1741 2654 2404226
1757 2674 2404240
1769 2694 2404254
1785 2721 2404268
1797 2753 2404282
1809 2788 2404296
1817 2820 2404310
1824 2852 2404324
1832 2883 2404338
1840 2915 2404352
1844 2942 2404366
1848 2962 2404380
1848 2974 2404394
1848 2978 2404408
1848 2970 2404422
1844 2950 2404436
1844 2923 2404450
1840 2891 2404464
1836 2856 2404478
1836 2816 2404492
1832 2781 2404506
1832 2741 2404520
1832 2705 2404534
1828 2670 2404548
1828 2642 2404562
1828 2619 2404576
1828 2599 2404590
1828 2591 2404604
1828 2591 2404618
1828 2595 2404632
1824 2611 2404646
1820 2626 2404660
1817 2642 2404674
1809 2662 2404688
1801 2682 2404702
1797 2701 2404716
1789 2717 2404730
1777 2733 2404744
1769 2753 2404758
1761 2761 2404772
1753 2769 2404786
1745 2773 2404800
1737 2773 2404814
1733 2769 2404828
1733 2761 2404842
1733 2757 2404856
1737 2753 2404870
1741 2745 2404884
1749 2745 2404898
1761 2745 2404912
1777 2745 2404926
1789 2749 2404940
1809 2753 2404954
1824 2757 2404968
1844 2761 2404982
1868 2765 2404996
1888 2769 2405010
1912 2769 2405024
1931 2769 2405038
1951 2765 2405052
1971 2757 2405066
1983 2749 2405080
1999 2737 2405094
2010 2725 2405108
2014 2709 2405122
2014 2694 2405136
2010 2674 2405150
2003 2658 2405164
1995 2642 2405178
1983 2630 2405192
1971 2619 2405206
1955 2611 2405220
1939 2603 2405234
1927 2595 2405248
1915 2587 2405262
1904 2583 2405276
1900 2583 2405290
1896 2583 2405304
1900 2591 2405318
1908 2595 2405332
1915 2599 2405346
.PEN_UP
.PEN_DOWN
2086 2935 2405836
2086 2942 2405850
2086 2946 2405864
2086 2946 2405878
2090 2950 2405892
2090 2946 2405906
2090 2942 2405920
2090 2935 2405934
2094 2927 2405948
2094 2911 2405962
2090 2891 2405976
2094 2871 2405990
2094 2844 2406004
2098 2816 2406018
2098 2788 2406032
2102 2761 2406046
2106 2729 2406060
2109 2705 2406074
2113 2678 2406088
2121 2654 2406102
2133 2634 2406116
2145 2619 2406130
2157 2611 2406144
2169 2607 2406158
2181 2607 2406172
.PEN_UP
.PEN_DOWN
2074 2769 2406424
2062 2773 2406438
2054 2773 2406452
2046 2773 2406466
2042 2773 2406480
2034 2773 2406494
2034 2773 2406508
2030 2773 2406522
2034 2773 2406536
2038 2773 2406550
2042 2773 2406564
2050 2773 2406578
2058 2777 2406592
2074 2781 2406606
2090 2781 2406620
2106 2784 2406634
2121 2784 2406648
2141 2792 2406662
2157 2796 2406676
2169 2792 2406690
.PEN_UP
.PEN_DOWN
2260 2698 2407054
2264 2701 2407068
2268 2705 2407082
2272 2709 2407096
2280 2717 2407110
2280 2725 2407124
2284 2733 2407138
2284 2745 2407152
2280 2757 2407166
2276 2765 2407180
2272 2769 2407194
2264 2777 2407208
2256 2781 2407222
2248 2781 2407236
2236 2777 2407250
2228 2765 2407264
2216 2753 2407278
2208 2737 2407292
2204 2721 2407306
2201 2698 2407320
2201 2678 2407334
2201 2658 2407348
2204 2642 2407362
2212 2626 2407376
2220 2615 2407390
2228 2611 2407404
2240 2611 2407418
2248 2619 2407432
2264 2626 2407446
2276 2642 2407460
2284 2654 2407474
2296 2670 2407488
2303 2682 2407502
2307 2694 2407516
2311 2705 2407530
2315 2709 2407544
2319 2709 2407558
2323 2705 2407572
2327 2698 2407586
2327 2686 2407600
2335 2674 2407614
2339 2662 2407628
2343 2650 2407642
2351 2642 2407656
2359 2638 2407670
2367 2634 2407684
2379 2638 2407698
2391 2642 2407712
2402 2658 2407726
2410 2674 2407740
2426 2694 2407754
2438 2713 2407768
2446 2733 2407782
2458 2749 2407796
2470 2761 2407810
2482 2769 2407824
2493 2777 2407838
2501 2777 2407852
2509 2777 2407866
2521 2769 2407880
2525 2765 2407894
2533 2757 2407908
2537 2745 2407922
2541 2737 2407936
2545 2729 2407950
2545 2725 2407964
2545 2729 2407978
2541 2733 2407992
2533 2737 2408006
2529 2749 2408020
2521 2757 2408034
2513 2761 2408048
2501 2765 2408062
2489 2765 2408076
2478 2757 2408090
2466 2749 2408104
2454 2737 2408118
2446 2717 2408132
2438 2698 2408146
2434 2678 2408160
2430 2658 2408174
2430 2638 2408188
2430 2619 2408202
2438 2607 2408216
2446 2595 2408230
2454 2595 2408244
2462 2595 2408258
2474 2599 2408272
2482 2611 2408286
2489 2619 2408300
2501 2626 2408314
2509 2634 2408328
2517 2634 2408342
2521 2638 2408356
2525 2634 2408370
2533 2622 2408384
2537 2607 2408398
2537 2583 2408412
2541 2555 2408426
2545 2524 2408440
2545 2488 2408454
2545 2457 2408468
2545 2417 2408482
2545 2381 2408496
2545 2346 2408510
2541 2314 2408524
2533 2287 2408538
2525 2267 2408552
2513 2251 2408566
2497 2239 2408580
2482 2235 2408594
2466 2239 2408608
2450 2247 2408622
2430 2259 2408636
2414 2275 2408650
2402 2295 2408664
2391 2310 2408678
2379 2330 2408692
2371 2350 2408706
2371 2374 2408720
2379 2393 2408734
2391 2421 2408748
2410 2445 2408762
2434 2468 2408776
2462 2488 2408790
2486 2508 2408804
2513 2528 2408818
2537 2547 2408832
2561 2571 2408846
2577 2591 2408860
2592 2607 2408874
2596 2619 2408888
.PEN_UP
