.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1753 2662 2599231
1757 2650 2599245
1757 2638 2599259
1761 2626 2599273
1765 2615 2599287
1773 2607 2599301
1781 2603 2599315
1789 2607 2599329
1801 2611 2599343
1813 2622 2599357
1824 2638 2599371
1840 2658 2599385
1852 2686 2599399
1864 2721 2599413
1876 2761 2599427
1888 2796 2599441
1900 2836 2599455
1912 2875 2599469
1915 2907 2599483
1923 2939 2599497
1927 2966 2599511
1931 2990 2599525
1931 3002 2599539
1935 3010 2599553
1935 3006 2599567
1939 2994 2599581
1935 2970 2599595
1935 2946 2599609
1931 2911 2599623
1931 2879 2599637
1927 2844 2599651
1927 2804 2599665
1923 2765 2599679
1919 2725 2599693
1915 2690 2599707
1908 2662 2599721
1904 2630 2599735
1900 2607 2599749
1896 2587 2599763
1892 2579 2599777
1888 2575 2599791
1884 2575 2599805
1880 2583 2599819
1872 2599 2599833
1864 2619 2599847
1860 2642 2599861
1856 2666 2599875
1852 2690 2599889
1844 2713 2599903
1840 2737 2599917
1832 2757 2599931
1828 2773 2599945
1820 2784 2599959
1817 2788 2599973
1813 2788 2599987
1813 2781 2600001
1813 2773 2600015
1817 2761 2600029
1817 2749 2600043
1824 2741 2600057
1828 2733 2600071
1840 2729 2600085
1852 2729 2600099
1864 2733 2600113
1880 2737 2600127
1900 2745 2600141
1915 2757 2600155
1935 2765 2600169
1951 2773 2600183
1971 2781 2600197
1991 2781 2600211
2007 2781 2600225
2022 2777 2600239
2038 2773 2600253
2050 2761 2600267
2058 2745 2600281
2066 2725 2600295
2066 2705 2600309
2066 2682 2600323
2058 2658 2600337
2050 2638 2600351
2042 2619 2600365
2026 2607 2600379
2010 2595 2600393
1999 2583 2600407
1983 2579 2600421
1967 2571 2600435
1955 2571 2600449
1947 2575 2600463
1939 2579 2600477
1939 2583 2600491
1939 2591 2600505
1939 2599 2600519
.PEN_UP
.PEN_DOWN
2129 3049 2600939
2125 3057 2600953
2121 3061 2600967
2121 3061 2600981
2121 3061 2600995
2121 3061 2601009
2117 3053 2601023
2117 3041 2601037
2113 3025 2601051
2113 3002 2601065
2113 2978 2601079
2109 2946 2601093
2109 2915 2601107
2109 2879 2601121
2109 2844 2601135
2109 2808 2601149
2113 2773 2601163
2113 2737 2601177
2117 2701 2601191
2125 2674 2601205
2133 2646 2601219
2141 2626 2601233
2153 2615 2601247
2165 2603 2601261
2177 2599 2601275
2189 2599 2601289
2201 2599 2601303
2208 2607 2601317
.PEN_UP
.PEN_DOWN
2106 2812 2601541
2094 2816 2601555
2082 2816 2601569
2074 2812 2601583
2070 2808 2601597
2066 2808 2601611
2066 2804 2601625
2066 2800 2601639
2070 2800 2601653
2074 2800 2601667
2090 2800 2601681
2102 2800 2601695
2117 2796 2601709
2133 2796 2601723
2149 2800 2601737
2165 2800 2601751
2181 2804 2601765
2193 2808 2601779
.PEN_UP
.PEN_DOWN
2299 2701 2602129
2299 2701 2602143
2303 2709 2602157
2311 2713 2602171
2319 2721 2602185
2323 2733 2602199
2331 2745 2602213
2331 2757 2602227
2335 2773 2602241
2331 2781 2602255
2331 2792 2602269
2323 2800 2602283
2315 2804 2602297
2307 2800 2602311
2296 2792 2602325
2284 2777 2602339
2272 2765 2602353
2260 2745 2602367
2252 2725 2602381
2244 2701 2602395
2240 2678 2602409
2236 2658 2602423
2236 2634 2602437
2240 2619 2602451
2244 2611 2602465
2256 2607 2602479
2264 2615 2602493
2276 2622 2602507
2288 2638 2602521
2299 2654 2602535
2307 2670 2602549
2319 2686 2602563
2323 2701 2602577
2331 2709 2602591
2335 2717 2602605
2339 2713 2602619
2339 2709 2602633
2339 2698 2602647
2343 2686 2602661
2343 2670 2602675
2347 2650 2602689
2351 2630 2602703
2359 2615 2602717
2367 2603 2602731
2379 2595 2602745
2391 2595 2602759
2406 2599 2602773
2418 2607 2602787
2434 2626 2602801
2450 2650 2602815
2466 2674 2602829
2482 2698 2602843
2497 2717 2602857
2509 2741 2602871
2525 2757 2602885
2537 2769 2602899
2549 2777 2602913
2557 2781 2602927
2565 2781 2602941
2573 2777 2602955
2581 2773 2602969
2584 2765 2602983
2588 2757 2602997
2592 2749 2603011
2592 2745 2603025
2592 2745 2603039
2592 2745 2603053
2588 2753 2603067
2584 2761 2603081
2581 2769 2603095
2573 2777 2603109
2561 2784 2603123
2553 2788 2603137
2541 2784 2603151
2533 2781 2603165
2521 2773 2603179
2509 2757 2603193
2497 2737 2603207
2486 2717 2603221
2478 2694 2603235
2470 2670 2603249
2466 2650 2603263
2466 2626 2603277
2470 2607 2603291
2474 2595 2603305
2482 2587 2603319
2489 2587 2603333
2497 2591 2603347
2509 2599 2603361
2521 2607 2603375
2533 2619 2603389
2545 2630 2603403
2553 2642 2603417
2565 2650 2603431
2573 2658 2603445
2577 2658 2603459
2581 2654 2603473
2584 2642 2603487
2584 2626 2603501
2584 2603 2603515
2581 2575 2603529
2581 2543 2603543
2573 2508 2603557
2569 2472 2603571
2561 2433 2603585
2553 2389 2603599
2545 2350 2603613
2533 2310 2603627
2525 2271 2603641
2517 2239 2603655
2505 2208 2603669
2497 2184 2603683
2486 2164 2603697
2474 2148 2603711
2458 2140 2603725
2446 2137 2603739
2430 2140 2603753
2418 2144 2603767
2406 2152 2603781
2398 2164 2603795
2387 2176 2603809
2383 2196 2603823
2379 2216 2603837
2379 2239 2603851
2391 2267 2603865
2406 2295 2603879
2434 2326 2603893
2466 2354 2603907
2501 2385 2603921
2537 2417 2603935
2577 2449 2603949
2612 2480 2603963
2644 2508 2603977
2676 2536 2603991
2695 2559 2604005
.PEN_UP
